Device, Measure Date Time, Exist
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:15:38, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:16:43, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:17:47, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:18:49, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:19:50, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:20:55, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:21:57, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:23:00, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:24:05, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:25:08, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:26:09, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:27:09, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:28:11, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:29:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:30:14, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:31:16, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:32:21, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:33:21, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:34:23, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:35:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:36:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:37:29, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:38:30, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:39:33, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:40:34, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:42:00, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:43:03, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:44:05, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:45:08, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:46:11, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:47:14, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:48:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:49:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:50:19, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:51:22, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:52:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:53:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:54:29, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:55:30, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:56:32, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:57:34, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:58:38, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-13T22:59:42, true
