Device, Measure Date Time, Exist
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:00:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:01:44, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:02:49, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:03:57, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:05:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:06:11, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:07:15, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:08:21, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:09:22, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:10:28, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:11:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:12:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:13:39, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:14:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:15:53, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:16:56, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:18:00, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:19:06, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:20:17, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:21:21, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:22:26, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:23:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:24:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:25:38, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:26:41, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:27:48, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:28:52, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:30:02, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:31:08, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:32:10, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:33:14, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:34:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:35:23, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:36:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:37:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:38:41, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:39:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:40:48, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:41:56, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:43:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:44:05, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:45:09, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-26T02:46:14, true
