Device, Measure Date Time, Exist
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:15:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:16:28, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:17:30, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:18:33, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:19:36, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:20:38, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:21:39, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:22:41, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:23:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:24:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:25:47, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:26:51, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:27:53, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:28:56, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:29:58, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:31:03, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:32:04, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:33:05, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:34:07, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:35:11, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:36:13, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:37:16, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:38:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:39:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:40:32, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:41:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:42:39, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:43:40, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:44:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:45:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:46:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:47:47, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:48:50, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:49:55, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:50:57, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:52:09, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:53:09, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:54:10, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:55:11, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:56:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:57:19, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:58:21, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T22:59:23, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:00:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:01:38, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:02:41, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:03:43, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:04:46, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:05:49, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:06:50, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:07:52, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:08:52, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:09:53, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:10:55, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:11:56, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:13:02, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:14:03, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:15:05, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:16:05, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:17:06, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:18:07, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:19:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:20:15, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:21:15, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:22:15, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:23:15, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:24:16, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:25:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:26:20, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:27:21, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:28:25, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:29:28, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:30:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:31:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:32:33, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:33:36, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:34:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:35:46, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:36:50, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:37:53, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:38:54, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:39:57, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:41:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:42:04, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:43:21, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:44:21, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:45:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:46:47, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:47:48, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:48:56, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:50:00, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:51:03, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:52:06, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:53:06, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:54:10, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:55:10, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:56:13, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:57:16, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:58:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-30T23:59:22, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T00:00:22, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T00:01:23, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T00:02:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T00:03:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T00:04:28, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T00:05:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T00:06:31, false
