Device, Measure Date Time, Exist
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:00:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:01:29, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:02:29, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:03:30, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:04:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:05:33, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:06:34, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:07:37, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:08:39, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:09:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:10:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:11:46, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:12:47, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:13:50, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:14:52, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:15:53, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:16:56, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:18:02, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:19:04, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:20:06, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:21:06, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:22:09, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:23:10, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:24:10, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:25:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:26:15, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:27:17, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:28:17, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:29:19, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:30:23, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:31:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:32:26, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:33:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:34:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:35:34, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:36:34, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:37:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:38:36, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:39:52, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:40:54, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:41:54, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:43:14, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:44:16, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:45:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:46:19, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:47:22, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:48:23, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:49:26, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:50:28, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:51:55, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:52:58, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:53:58, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:55:00, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:56:02, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:57:15, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:58:15, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-15T23:59:15, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:00:17, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:01:29, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:02:29, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:03:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:04:33, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:05:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:06:40, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:07:40, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:08:47, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:09:48, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:10:51, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:11:56, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:12:59, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:14:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:15:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:16:05, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:17:07, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:18:10, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:19:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:20:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:21:17, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:22:20, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:23:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:24:25, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:25:29, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:26:30, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:27:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:28:34, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:29:37, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:30:40, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:31:41, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:32:43, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:33:55, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:34:58, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:35:59, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:37:00, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:38:05, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:39:06, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:40:07, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:41:09, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:42:11, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:43:13, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:44:15, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:45:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:46:20, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:47:22, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:48:25, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:49:28, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:50:30, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:51:33, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:52:37, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:53:49, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:54:52, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:55:53, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:56:53, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:57:55, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T00:58:56, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:00:00, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:01:04, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:02:07, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:03:07, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:04:09, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:05:10, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:06:11, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:07:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:08:17, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:09:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:10:19, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:11:23, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:12:23, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:13:25, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:14:25, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:15:26, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:16:26, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:17:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:18:28, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:19:30, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:20:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:21:39, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:22:40, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:23:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:24:47, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:25:50, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:26:54, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:27:54, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:28:57, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:30:02, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:31:05, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:32:05, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:33:09, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:34:11, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:35:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:36:16, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:37:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:38:20, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:39:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:40:26, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:41:28, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:42:28, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:43:30, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:44:41, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:45:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:47:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:48:13, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:49:15, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:50:22, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:51:22, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:52:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:53:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:54:30, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:55:30, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:56:32, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:57:34, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:58:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T01:59:39, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:00:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:01:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:02:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:03:48, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:04:49, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:05:52, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:06:54, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:07:57, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:08:59, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:10:04, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:11:07, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:12:09, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:13:11, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:14:22, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:15:23, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:16:23, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:17:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:18:37, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:19:39, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:20:41, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:21:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:22:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:23:48, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:24:50, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:25:51, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:26:51, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:27:52, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:28:53, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:29:54, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:30:57, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:32:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:33:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:34:04, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:35:06, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:36:10, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:37:14, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:38:14, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:39:15, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:40:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:41:21, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:42:22, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:43:26, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:44:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:45:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:46:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:47:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:48:37, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:49:37, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:50:40, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:51:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:52:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:53:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:54:55, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:55:55, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:56:57, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:58:08, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T02:59:10, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:00:10, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:01:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:02:14, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:03:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:04:20, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:05:21, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:06:23, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:07:25, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:08:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:09:30, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:10:32, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:11:34, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:12:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:13:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:14:40, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:15:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:16:44, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:17:50, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:18:53, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:19:55, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:20:58, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:21:58, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:23:00, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:24:00, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:25:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:26:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:27:06, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:28:11, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:29:13, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:30:16, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:31:16, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:32:20, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:33:23, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:34:26, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:35:29, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:36:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:37:37, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:38:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:39:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:40:48, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:41:51, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:42:52, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:43:53, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:44:54, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:45:57, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:47:00, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:48:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:49:06, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:50:08, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:51:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:52:13, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:53:40, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:54:41, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:55:41, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:56:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:57:50, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:58:54, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T03:59:56, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T04:00:56, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T04:01:59, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T04:02:59, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T04:04:00, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T04:05:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T04:06:04, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T04:07:08, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T04:08:09, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T04:09:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T04:10:12, true
