Device, Measure Date Time, Exist
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:15:43, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:16:43, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:17:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:18:46, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:19:46, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:20:47, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:21:49, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:22:49, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:23:52, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:24:55, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:25:57, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:27:04, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:28:14, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:29:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:30:32, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:31:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:32:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:33:38, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:34:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:35:43, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:36:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:37:49, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:38:49, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:39:57, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:40:57, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:41:58, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:42:58, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:43:59, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:45:02, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:46:03, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:47:04, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:48:08, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:49:10, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:50:11, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:51:15, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:52:22, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:53:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:54:32, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:55:33, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:56:33, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:57:34, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:58:36, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T22:59:36, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T23:00:39, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T23:01:41, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T23:02:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T23:03:43, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T23:04:44, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T23:05:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T23:06:48, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T23:07:51, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T23:08:53, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-02-16T23:09:56, true
