Device, Measure Date Time, Exist
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:16:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:17:05, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:18:06, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:19:08, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:20:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:21:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:22:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:23:19, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:24:21, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:25:21, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:26:22, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:27:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:28:36, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:29:39, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:30:39, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:31:44, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:33:04, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:34:05, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:35:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:36:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:37:14, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:38:19, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:39:21, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:40:30, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:41:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:42:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:43:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:44:32, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-31T22:45:33, true
