Device, Measure Date Time, Exist
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:16:29, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:17:30, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:18:53, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:20:23, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:21:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:22:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:23:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:24:25, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:25:28, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:26:32, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:27:35, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:28:36, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:29:39, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:30:40, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:31:51, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:32:56, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:33:58, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:34:59, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:36:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:37:05, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:38:06, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:39:08, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:40:11, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:41:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:42:16, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:43:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:44:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:45:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:46:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:47:28, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:48:29, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:49:30, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:50:32, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:51:34, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:52:36, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:53:38, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:54:40, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:55:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:56:43, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:57:45, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:58:46, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T22:59:49, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:00:51, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:01:53, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:02:54, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:03:57, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:05:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:06:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:07:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:08:04, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:09:05, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:10:08, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:11:08, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:12:08, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:13:12, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:14:13, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:15:16, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:16:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:17:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:18:18, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:19:22, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:20:24, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:21:27, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:22:31, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:23:33, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:24:49, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:25:52, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:26:55, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:27:58, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:29:01, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:30:04, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:31:07, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:32:10, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:33:14, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:34:14, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:35:15, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:36:17, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:37:42, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:38:43, true
35B25D78-C713-42D0-B53E-7E74620448FD, 2021-01-27T23:39:46, true
