Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-02-12T04:33:04, 6, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-02-12T04:47:04, 6, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-02-12T05:03:04, 6, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-02-12T05:05:04, 7, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-02-12T05:07:04, 6, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 87, 2021-02-12T05:18:04, 7, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 85, 2021-02-12T05:23:00, 7, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 85, 2021-02-12T05:24:00, 8, 75, 34, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 84, 2021-02-12T05:26:00, 9, 0, 8, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 84, 2021-02-12T05:27:00, 10, 0, 7, 2, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 84, 2021-02-12T05:28:00, 10, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 83, 2021-02-12T05:33:00, 11, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 83, 2021-02-12T05:35:00, 11, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 80, 2021-02-12T05:57:00, 11, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 78, 2021-02-12T06:06:32, 11, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 78, 2021-02-12T06:15:32, 11, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 78, 2021-02-12T06:19:32, 11, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 77, 2021-02-12T06:26:32, 11, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 76, 2021-02-12T06:28:32, 11, 15, 13, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 76, 2021-02-12T06:29:32, 10, 8, 10, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 77, 2021-02-12T06:35:32, 11, 22, 16, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 75, 2021-02-12T07:04:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 75, 2021-02-12T07:05:32, 9, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 75, 2021-02-12T07:06:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 75, 2021-02-12T07:07:32, 10, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 76, 2021-02-12T07:08:32, 10, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 76, 2021-02-12T07:09:32, 10, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:24:00, 8, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:25:00, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:26:00, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:27:00, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:28:00, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:29:00, 8, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:30:00, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:31:00, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:32:00, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:33:00, 8, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:34:00, 8, 16, 14, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:35:00, 8, 49, 25, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:36:00, 8, 20, 14, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:37:00, 7, 37, 21, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:38:00, 7, 19, 14, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:39:00, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:40:00, 8, 27, 17, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:41:00, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:42:00, 8, 69, 32, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:43:00, 8, 29, 18, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:44:00, 8, 26, 17, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:45:00, 8, 44, 23, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:46:00, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:47:00, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:48:00, 8, 32, 18, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:49:00, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:50:00, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:51:00, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:52:00, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:53:00, 9, 31, 18, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:54:00, 9, 20, 15, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:55:00, 9, 27, 17, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:56:00, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:57:00, 9, 56, 27, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:58:00, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T09:59:00, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:00:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:01:32, 9, 51, 25, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:02:32, 9, 78, 35, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:03:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:04:32, 9, 26, 17, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:05:32, 9, 12, 12, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:06:32, 9, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:07:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:08:32, 9, 37, 21, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:09:32, 9, 36, 20, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:10:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:11:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:12:32, 10, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:13:32, 10, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:14:32, 10, 51, 26, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:15:32, 10, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:16:32, 10, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:17:32, 10, 20, 15, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:18:32, 10, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:19:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:20:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:21:32, 9, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:22:32, 9, 27, 18, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:23:32, 9, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:24:32, 9, 18, 15, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:25:32, 9, 63, 29, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:26:32, 9, 44, 23, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:27:32, 9, 35, 20, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:28:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:29:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:30:32, 8, 102, 43, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:31:32, 8, 70, 32, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:32:32, 8, 30, 19, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:33:32, 8, 103, 43, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:34:32, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:35:32, 8, 27, 17, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:36:32, 7, 51, 26, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:37:32, 7, 43, 23, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:38:32, 7, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:39:32, 7, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:40:32, 7, 24, 16, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:41:32, 7, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:42:32, 7, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:43:32, 7, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:44:32, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:45:32, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:46:32, 8, 107, 45, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:47:32, 7, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:48:32, 7, 42, 22, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:49:32, 7, 33, 20, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:50:32, 7, 22, 15, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:51:32, 7, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:52:32, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:53:32, 8, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:54:32, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:55:32, 8, 19, 15, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:56:32, 8, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:57:32, 8, 21, 16, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:58:32, 8, 57, 27, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T10:59:32, 8, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:00:32, 8, 20, 15, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:01:32, 8, 39, 21, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:02:32, 8, 27, 17, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:03:32, 8, 76, 35, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:04:32, 8, 65, 30, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:05:32, 8, 64, 30, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:06:32, 8, 87, 38, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:07:32, 8, 23, 16, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:08:32, 8, 53, 26, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:09:32, 8, 54, 27, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:10:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:11:32, 9, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:12:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:13:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:14:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:15:32, 9, 56, 27, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:16:32, 9, 44, 23, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:17:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:18:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:19:32, 9, 51, 25, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:20:32, 9, 15, 13, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:21:32, 9, 34, 20, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:22:32, 9, 27, 17, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:23:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:24:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:25:32, 9, 90, 39, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:26:32, 9, 3, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:27:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:28:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:29:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:30:32, 9, 37, 21, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:31:32, 9, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:32:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:33:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:34:32, 9, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:35:32, 9, 32, 19, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:36:32, 10, 21, 15, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:37:32, 10, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:38:32, 10, 48, 24, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:39:32, 10, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:40:32, 10, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:41:32, 10, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:42:32, 10, 0, 7, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:43:32, 11, 0, 8, 1, 0, 0
35B25D78-C713-42D0-B53E-7E74620448FD, B180101040, 62, 2021-02-12T11:44:32, 11, 0, 8, 1, 0, 0
