Device, Measure Date Time, Exist
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:32:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:33:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:35:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:36:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:37:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:38:14, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:39:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:40:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:41:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:42:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:43:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:45:00, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:46:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:47:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:48:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:49:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:50:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:51:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:52:40, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:53:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:54:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:55:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:56:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:58:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T02:59:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:00:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:01:13, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:02:17, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:03:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:04:28, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:05:37, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:06:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:07:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:08:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:09:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:10:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:11:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:12:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:14:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:15:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:16:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:17:22, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:18:27, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:19:37, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:20:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:21:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:22:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:23:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:24:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:25:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:27:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:28:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:29:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:30:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:31:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:32:37, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:33:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:34:48, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:35:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:36:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:38:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:39:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:40:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:41:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:42:37, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:43:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:44:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:45:59, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:47:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:48:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:49:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:50:16, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:51:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:52:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:53:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:54:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:55:51, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:57:05, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:58:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T03:59:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:00:27, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:01:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:02:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:03:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:04:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:05:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:06:59, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:08:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:09:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:10:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:11:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:12:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:13:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:14:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:15:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:16:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:17:59, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:19:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:20:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:21:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:22:17, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:23:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:24:27, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:25:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:26:38, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:27:43, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:28:48, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:29:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:30:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:31:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:33:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:34:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:35:17, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:36:22, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:37:28, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:38:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:39:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:40:48, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:41:51, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:42:51, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:44:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:45:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:46:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:47:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:48:28, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:49:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:50:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:51:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:52:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:53:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:54:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:56:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:57:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:58:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T04:59:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:00:33, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:01:40, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:02:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:03:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:04:59, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:06:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:07:14, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:08:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:09:24, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:10:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:11:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:12:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:13:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:14:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:15:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:17:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:18:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:19:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:20:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:21:28, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:22:38, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:23:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:24:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:25:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:27:00, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:28:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:29:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:30:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:31:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:32:38, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:33:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:34:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:35:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:37:05, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:38:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:39:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:40:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:41:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:42:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:43:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:44:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:45:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:47:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:48:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:49:12, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:50:22, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:51:27, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:52:37, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:53:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:54:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:55:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:56:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:57:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T05:59:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:00:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:01:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:02:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:03:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:04:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:05:40, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:06:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:07:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:08:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:09:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:11:05, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:12:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:13:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:14:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:15:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:16:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:17:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:18:40, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:19:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:21:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:22:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:23:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:24:22, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:25:23, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:26:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:27:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:28:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:29:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:30:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:32:00, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:33:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:34:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:35:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:36:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:37:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:38:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:39:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:41:00, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:42:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:43:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:44:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:45:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:46:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:47:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:48:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:49:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:50:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:52:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:53:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:54:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:55:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:56:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:57:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:58:23, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T06:59:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:00:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:01:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:02:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:03:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:04:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:05:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:06:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:08:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:09:22, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:10:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:11:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:12:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:13:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:14:48, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:15:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:16:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:18:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:19:12, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:20:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:21:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:22:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:23:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:25:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:26:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:27:13, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:28:22, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:29:27, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:30:28, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:31:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-16T07:32:33, true
