Device, Measure Date Time, Exist
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:33:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:34:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:35:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:36:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:37:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:38:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:39:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:41:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:42:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:43:14, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:44:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:45:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:46:37, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:47:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:48:51, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:49:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:51:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:52:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:53:14, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:54:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:55:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:56:22, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:57:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:58:28, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T03:59:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:00:43, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:01:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:02:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:04:05, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:05:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:06:27, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:07:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:08:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:09:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:10:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:11:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:12:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:13:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:14:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:15:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:17:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:18:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:19:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:20:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:21:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:22:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:23:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:25:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:26:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:27:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:28:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:29:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:30:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:31:37, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:32:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:33:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:34:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:35:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:37:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:38:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:39:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:40:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:41:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:42:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:43:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:44:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:45:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:46:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:47:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:48:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:50:00, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:51:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:52:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:53:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:54:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:55:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:56:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:58:00, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T04:59:05, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:00:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:01:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:02:24, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:03:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:04:38, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:05:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:06:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:07:48, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:08:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:09:59, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:11:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:12:17, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:13:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:14:33, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:15:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:16:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:17:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:19:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:20:16, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:21:24, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:22:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:23:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:24:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:25:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:26:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:27:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:28:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:30:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:31:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:32:17, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:33:27, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:34:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:35:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:36:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:37:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:38:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:40:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:41:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:42:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:43:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:44:28, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:45:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:46:51, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:47:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:49:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:50:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:51:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:52:17, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:53:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:54:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:55:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:56:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:57:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:58:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T05:59:43, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:00:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:02:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:03:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:04:14, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:05:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:06:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:07:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:08:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:09:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:10:48, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:11:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:13:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:14:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:15:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:16:24, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:17:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:18:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:19:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:20:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:21:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:23:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:24:12, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:25:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:26:24, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:27:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:28:37, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:29:43, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:30:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:32:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:33:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:34:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:35:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:36:24, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:37:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:38:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:39:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:40:51, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:41:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:43:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:44:05, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:45:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:46:28, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:47:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:48:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:49:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:50:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:52:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:53:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:54:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:55:24, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:56:33, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:57:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:58:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T06:59:48, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:00:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:02:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:03:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:04:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:05:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:06:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:07:14, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:08:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:09:23, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:10:33, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:11:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:12:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:13:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:15:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:16:05, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:17:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:18:22, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:19:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:20:28, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:21:33, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:22:40, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:23:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:24:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:26:00, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:27:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:28:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:29:14, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:30:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-13T07:31:29, true
