Device, Measure Date Time, Exist
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:00:27, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:01:37, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:02:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:03:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:04:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:05:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:07:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:08:16, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:09:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:10:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:11:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:12:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:13:33, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:14:43, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:15:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:16:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:17:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:19:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:20:05, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:21:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:22:13, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:23:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:24:23, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:25:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:26:37, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:27:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:28:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:29:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:31:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:32:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:33:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:34:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:35:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:36:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:37:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:38:27, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:39:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:40:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:41:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:42:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:43:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:45:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:46:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:47:13, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:48:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:49:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:50:33, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:51:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:52:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:54:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:55:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:56:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:57:16, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:58:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T02:59:27, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:00:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:01:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:02:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:03:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:04:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:06:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:07:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:08:17, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:09:27, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:10:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:11:37, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:12:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:13:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:14:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:16:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:17:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:18:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:19:16, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:20:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:21:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:22:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:23:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:24:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:25:48, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:26:59, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:28:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:29:13, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:30:23, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:31:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:32:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:33:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:34:48, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:35:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:37:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:38:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:39:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:40:22, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:41:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:42:33, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:43:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:44:40, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:45:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:46:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:47:59, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-01-24T03:49:04, true
