Device, Measure Date Time, Exist
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:01:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:03:00, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:04:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:05:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:06:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:07:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:08:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:09:23, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:10:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:11:38, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:12:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:13:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:14:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:16:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:17:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:18:12, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:19:17, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:20:27, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:21:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:22:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:23:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:24:59, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:26:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:27:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:28:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:29:13, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:30:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:31:22, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:32:27, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:33:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:34:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:35:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:36:48, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:37:51, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:38:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:39:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:41:05, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:42:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:43:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:44:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:45:17, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:46:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:47:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:48:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:49:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:50:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:51:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:53:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:54:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:55:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:56:13, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:57:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:58:22, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T04:59:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:00:37, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:01:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:02:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:03:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:04:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:05:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:07:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:08:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:09:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:10:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:11:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:12:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:13:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:14:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:15:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:16:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:18:05, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:19:14, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:20:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:21:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:22:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:23:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:24:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:25:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:26:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:27:59, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:29:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:30:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:31:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:32:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:33:33, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:34:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:35:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:36:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:37:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:38:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:39:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:40:59, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:42:17, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:43:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:44:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:45:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:46:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:47:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:48:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:50:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:51:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:52:14, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:53:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:54:23, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:55:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:56:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:57:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:58:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T05:59:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:00:48, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:01:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:03:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:04:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:05:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:06:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:07:16, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:08:17, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:09:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:10:28, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:11:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:12:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:13:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:14:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:15:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:17:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:18:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:19:12, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:20:17, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:21:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:22:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:23:38, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:24:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:25:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:26:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:28:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:29:12, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:30:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:31:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:32:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:33:38, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:34:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:35:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:36:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:38:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:39:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:40:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:41:23, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:42:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:43:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:44:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:46:00, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:47:05, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:48:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:49:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:50:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:51:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:52:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:53:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:54:40, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:55:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:56:48, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:57:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:58:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T06:59:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:01:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:02:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:03:16, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:04:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:05:23, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:06:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:07:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:08:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:09:40, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:10:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:11:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:12:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:13:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:15:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:16:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:17:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:18:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:19:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:20:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:21:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:22:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:24:00, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:25:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:26:12, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:27:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:28:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:29:38, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-06T07:30:47, true
