Device, Measure Date Time, Exist
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:13:38, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:14:48, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:15:52, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:17:00, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:18:11, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:19:16, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:20:19, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:21:26, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:22:26, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:23:30, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:24:32, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:25:42, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:26:47, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:27:53, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:28:54, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:29:57, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:31:02, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:32:04, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:33:09, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:34:12, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:35:26, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:36:27, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:37:31, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:38:39, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:39:41, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:40:46, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:41:51, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:42:56, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:43:58, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:45:05, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:46:13, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:47:18, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:48:24, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:49:26, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:50:30, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:51:40, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:52:45, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:53:49, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:54:53, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:56:00, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:57:04, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:58:09, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T02:59:19, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:00:23, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:01:27, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:02:32, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:03:37, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:04:42, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:05:46, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:06:52, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:08:00, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:09:07, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:10:11, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:11:15, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:12:24, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:13:39, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:14:46, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:15:49, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:16:58, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:18:02, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:19:06, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:20:07, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:21:11, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:22:24, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:23:27, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:24:32, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:25:42, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:26:47, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:27:52, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:28:57, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:30:05, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:31:13, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:32:17, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:33:22, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:34:26, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:35:36, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:36:40, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:37:45, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:38:55, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:40:01, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:41:12, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:42:16, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:43:17, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:44:20, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:45:24, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:46:29, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:47:33, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:48:39, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:49:43, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:50:47, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:51:52, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:53:02, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:54:06, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:55:15, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:56:22, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:57:29, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:58:40, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T03:59:48, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:00:49, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:01:53, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:02:54, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:04:01, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:05:06, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:06:10, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:07:11, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:08:13, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:09:20, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:10:26, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:11:36, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:12:41, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:13:46, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:14:58, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:16:05, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:17:10, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:18:11, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:19:18, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:20:23, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:21:23, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:22:28, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:23:34, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:24:39, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:25:49, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:26:54, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:28:00, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:29:04, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:30:13, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:31:18, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:32:19, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:33:25, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:34:34, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:35:45, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:36:55, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:38:03, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:39:07, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:40:12, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:41:17, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:42:23, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:43:26, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:44:37, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:45:42, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:46:52, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:48:02, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:49:11, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:50:17, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:51:26, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:52:31, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:53:37, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:54:42, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:55:46, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:56:53, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:57:58, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T04:59:04, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:00:07, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:01:14, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:02:24, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:03:34, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:04:35, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:05:45, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:06:50, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:07:54, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:09:04, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:10:09, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:11:15, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:12:20, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:13:27, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:14:36, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:15:44, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:16:52, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:17:57, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:19:06, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:20:14, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:21:19, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:22:23, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:23:24, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:24:27, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:25:31, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:26:36, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:27:42, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:28:48, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:29:56, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:31:03, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:32:09, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:33:19, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:34:23, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:35:35, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:36:42, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:37:48, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:38:55, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:39:59, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:41:04, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:42:10, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:43:14, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:44:19, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:45:24, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:46:29, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:47:34, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:48:39, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:49:45, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:50:49, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:51:54, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:52:55, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:53:59, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:55:02, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:56:11, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:57:19, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:58:23, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T05:59:28, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:00:37, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:01:45, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:02:50, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:03:51, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:05:00, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:06:02, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:07:07, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:08:11, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:09:19, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:10:21, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:11:24, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:12:35, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:13:38, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:14:42, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:15:45, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:16:48, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:17:57, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:19:14, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:20:15, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:21:19, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:22:30, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:23:33, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:24:38, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:25:42, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:26:48, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:27:52, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:28:54, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:29:59, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:31:04, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:32:16, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:33:24, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:34:29, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:35:33, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:36:41, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:37:44, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:38:51, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:39:58, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:41:07, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:42:14, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:43:27, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:44:28, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:45:38, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:46:43, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:47:53, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:48:55, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:49:57, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:51:11, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:52:21, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:53:22, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:54:33, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:55:34, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:56:42, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:57:51, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T06:59:00, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:00:01, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:01:06, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:02:30, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:03:42, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:04:48, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:05:57, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:07:11, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:08:15, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:09:20, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:10:34, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:11:42, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:12:51, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:13:57, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:15:06, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:16:07, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:17:13, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:18:23, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:19:28, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:20:32, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:21:36, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:22:42, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:23:47, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:25:00, true
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:26:00, false
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:27:00, false
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:28:00, false
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:29:00, false
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:30:00, false
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:31:00, false
31778A14-3315-403F-A980-8C53265E6C33, 2021-01-28T07:32:00, false
