Device, Measure Date Time, Exist
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:00:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:02:01, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:03:03, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:04:05, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:05:07, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:06:12, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:07:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:08:40, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:09:48, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:10:48, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:11:49, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:12:51, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:13:52, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:14:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:15:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:16:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:18:20, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:19:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:20:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:21:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:22:43, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:23:43, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:24:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:25:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:27:20, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:28:22, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:29:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:30:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:31:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:32:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:34:05, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:35:06, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:36:18, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:37:19, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:38:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:39:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:40:31, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:41:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:42:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:43:39, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:44:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:45:45, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:46:48, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:47:48, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:48:48, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:49:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:51:06, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:52:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:53:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:54:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:55:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:56:39, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:57:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:58:44, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T01:59:45, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:00:45, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:01:52, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:02:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:03:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:04:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:06:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:07:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:08:03, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:09:18, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:10:25, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:11:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:12:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:13:51, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:14:52, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:16:04, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:17:12, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:18:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:19:15, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:20:16, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:21:25, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:22:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:23:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:24:34, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:25:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:26:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:27:43, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:28:45, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:29:47, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:30:50, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:31:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:33:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:34:12, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:35:20, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:36:34, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:37:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:38:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:40:03, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:41:16, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:42:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:43:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:44:45, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:45:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:46:49, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:48:15, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:49:15, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:50:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:51:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:52:53, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:53:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:55:09, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:56:10, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:57:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:58:15, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T02:59:17, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:00:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:01:34, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:02:50, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:03:52, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:05:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:06:01, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:07:04, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:08:06, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:09:06, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:10:07, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:11:09, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:12:09, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:13:26, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:14:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:15:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:16:32, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:17:34, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:18:53, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:20:08, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:21:09, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:22:34, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-23T03:23:37, true
