Device, Measure Date Time, Exist
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:00:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:01:31, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:02:34, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:03:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:04:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:05:39, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:06:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:07:45, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:08:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:09:50, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:10:51, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:11:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:12:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:13:57, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:14:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:16:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:17:07, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:18:15, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:19:16, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:20:19, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:21:21, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:22:22, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:23:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:24:26, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:25:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:26:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:27:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:28:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:29:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:30:47, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:31:50, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:32:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:33:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:34:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:35:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:37:01, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:38:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:39:04, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:40:07, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:41:08, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:42:10, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:43:11, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:44:11, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:45:14, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:46:15, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:47:17, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:48:19, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:49:22, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:50:22, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:51:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:52:39, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:53:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:54:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:55:43, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:56:45, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:57:47, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:58:51, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T01:59:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:01:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:02:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:03:05, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:04:08, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:05:11, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:06:12, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:07:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:08:16, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:09:16, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:10:16, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:11:21, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:12:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:13:25, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:14:28, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:15:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:16:32, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:17:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:18:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:19:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:20:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:21:39, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:22:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:23:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:24:45, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:25:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:26:51, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:27:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:28:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:29:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:30:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:32:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:33:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:34:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:35:05, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:36:08, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:37:12, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:38:15, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:39:16, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:40:18, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:41:21, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:42:23, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:43:23, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:44:25, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:45:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:46:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:47:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:48:39, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:49:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:50:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:51:57, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:53:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:54:01, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:55:05, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:56:06, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:57:08, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:58:09, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T02:59:11, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:00:14, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:01:25, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:02:28, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:03:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:04:31, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:05:34, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:06:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:07:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:08:40, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:09:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:10:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:11:43, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:12:45, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:13:48, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:14:51, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:15:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-22T03:17:00, true
