Device, Measure Date Time, Exist
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:00:28, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:01:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:02:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:03:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:04:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:05:45, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:07:11, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:08:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:09:23, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:10:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:11:39, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:12:40, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:13:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:14:43, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:15:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:16:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:18:07, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:19:22, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:20:28, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:21:28, false
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:21:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:23:14, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:24:23, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:25:34, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:26:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:27:39, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:28:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:29:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:30:49, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:32:03, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:33:04, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:34:12, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:35:23, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:36:23, false
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:36:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:37:57, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:39:18, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:40:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:41:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:42:32, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:43:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:44:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:45:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:47:01, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:48:03, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:49:31, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:50:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:51:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:52:50, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:54:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:55:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:56:16, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-01-31T01:57:45, true
