Device, Measure Date Time, Exist
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:11:09, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:12:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:13:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:14:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:15:33, false
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:16:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:17:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:18:32, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:19:48, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:20:50, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:21:50, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:23:06, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:24:08, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:25:21, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:26:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:27:29, false
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:27:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:28:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:30:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:31:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:32:14, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:33:14, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:34:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:35:26, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:36:39, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:37:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:38:52, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:39:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:40:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:41:57, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:43:06, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:44:15, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:45:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:46:26, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:47:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:48:47, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:49:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:51:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:52:17, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:53:43, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:55:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:56:16, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:57:18, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:58:18, false
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:58:50, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T03:59:51, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:00:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:02:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:03:17, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:04:20, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:05:26, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:06:40, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:07:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:08:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:10:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:11:06, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:12:07, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:13:08, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:14:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:15:32, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:16:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:17:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:18:43, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:19:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:20:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:21:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:23:01, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:24:11, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:25:20, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:26:47, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:27:48, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:28:48, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:29:53, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:30:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:31:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:32:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:34:12, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:35:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:36:31, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:37:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:38:52, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:40:05, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:41:31, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:42:39, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:43:49, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:44:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:45:57, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:47:10, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:48:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:49:32, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:50:34, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:51:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:52:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:53:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:55:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:56:06, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:57:23, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:58:25, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T04:59:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:00:40, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:01:44, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:02:57, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:04:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:05:01, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:06:21, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:07:25, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:08:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:09:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:10:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:11:47, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:12:51, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:13:53, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:15:06, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:16:11, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:17:18, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:18:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:19:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:20:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:21:44, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:22:45, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:23:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:25:09, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:26:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:27:17, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:28:20, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:29:34, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:30:39, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:31:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:32:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:33:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:35:06, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:36:16, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:37:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:38:25, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:39:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:40:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:41:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:42:31, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:43:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:44:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:46:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:47:03, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:48:12, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:49:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:50:29, false
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:50:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:52:05, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:53:12, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:54:20, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:55:23, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:56:50, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:57:50, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:58:51, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T05:59:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:00:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:01:57, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:03:14, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:04:18, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:05:18, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:06:21, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:07:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:08:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:09:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:10:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:11:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:12:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:13:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:15:03, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:16:15, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:17:16, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:18:18, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:19:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:20:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:21:36, false
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:22:17, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:23:19, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:24:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:25:26, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:26:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:27:49, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:28:49, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:29:57, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:31:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:32:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:33:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:34:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:35:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:36:39, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:37:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:38:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-03T06:39:48, true
