Device, Measure Date Time, Exist
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:27:25, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:28:28, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:29:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:30:34, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:31:34, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:32:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:33:39, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:34:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:35:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:36:44, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:37:45, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:38:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:39:48, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:40:49, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:41:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:42:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:44:08, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:45:08, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:46:14, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:47:15, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:48:18, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:49:21, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:50:23, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:51:26, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:52:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:53:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:54:31, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:55:34, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:56:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:57:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:58:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T01:59:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:00:40, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:01:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:02:44, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:03:47, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:04:51, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:05:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:06:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:07:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:08:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:10:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:11:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:12:03, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:13:04, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:14:07, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:15:11, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:16:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:17:19, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:18:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:19:40, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:20:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:21:44, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:22:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:23:49, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:24:51, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:25:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:26:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:27:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:28:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:30:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:31:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:32:03, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:33:03, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:34:03, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:35:04, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:36:09, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:37:12, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:38:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:39:15, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:40:17, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:41:20, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:42:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:43:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:44:26, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:45:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:46:31, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:47:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:48:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:49:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:50:45, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:51:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:52:50, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:53:52, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:54:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:55:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:56:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:57:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T02:58:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:00:01, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:01:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:02:04, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:03:11, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:04:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:05:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:06:22, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:07:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:08:26, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:09:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:10:31, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:11:31, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:12:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:13:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:14:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:15:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:16:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:17:39, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:18:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:19:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:20:49, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:21:49, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:22:52, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:24:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:25:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:26:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:27:05, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:28:06, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:29:08, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:30:11, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:31:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:32:15, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:33:19, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:34:21, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:35:22, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:36:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:37:26, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:38:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:39:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:40:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:41:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:42:43, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:43:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:44:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:45:48, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:46:50, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:47:53, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:48:57, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:49:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:50:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:52:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:53:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:54:04, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:55:07, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:56:09, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:57:12, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:58:15, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T03:59:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:00:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:01:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:02:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:03:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:04:44, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:05:49, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:06:52, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:07:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:08:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:09:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:10:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:12:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:13:08, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:14:12, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:15:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:16:14, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:17:17, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:18:18, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:19:20, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:20:20, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:21:25, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:22:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:23:31, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:24:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:25:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:26:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:27:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:28:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:29:42, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:30:43, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:31:44, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:32:47, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:33:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:34:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:35:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:37:01, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:38:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:39:04, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:40:04, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:41:05, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:42:15, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:43:17, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:44:17, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:45:19, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:46:21, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:47:23, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:48:23, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:49:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:50:31, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:51:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:52:52, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:53:52, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:54:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:55:58, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:57:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:58:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T04:59:05, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:00:06, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:01:10, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:02:23, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:03:26, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:04:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:05:28, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:06:32, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:07:35, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:08:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:09:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:10:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:11:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:12:44, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:13:47, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:14:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:15:57, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:17:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:18:02, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:19:05, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:20:05, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:21:08, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:22:10, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:23:12, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:24:16, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:25:23, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:26:25, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:27:27, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:28:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:29:32, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:30:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:31:33, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:32:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:33:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:34:38, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:35:40, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:36:43, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:37:46, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:38:48, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:39:50, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:40:53, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:41:54, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:42:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:44:01, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:45:14, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:46:17, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:47:17, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:48:20, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:49:21, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:50:25, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:51:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:52:29, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:53:34, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:54:37, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:55:48, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:56:49, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:57:50, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:58:51, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T05:59:53, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:00:56, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:02:04, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:03:04, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:04:06, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:05:07, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:06:13, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:07:16, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:08:17, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:09:19, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:10:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:11:24, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:12:28, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:13:30, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:14:32, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:15:36, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:16:41, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:17:52, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:18:55, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:19:59, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:21:00, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:22:03, true
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, 2021-02-02T06:23:04, true
