Device, Measure Date Time, Exist
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:02:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:03:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:04:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:05:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:06:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:07:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:08:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:09:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:11:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:12:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:13:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:14:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:15:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:16:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:17:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:18:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:19:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:20:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:21:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:22:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:23:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:24:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:25:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:26:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:27:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:28:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:29:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:30:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:31:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:32:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:33:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:34:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:35:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:37:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:38:06, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:39:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:40:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:41:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:42:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:43:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:44:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:45:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:46:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:48:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:49:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:50:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:51:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:52:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:53:21, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:54:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:55:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:56:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:57:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:58:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T01:59:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:00:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:01:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:03:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:04:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:05:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:06:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:07:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:08:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:09:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:10:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:11:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:12:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:14:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:15:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:16:06, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:17:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:18:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:19:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:20:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:21:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:22:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:23:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:24:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:25:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:26:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:27:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:28:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:29:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:30:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:31:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:32:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:33:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:34:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:36:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:37:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:38:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:39:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:40:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:41:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:42:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:43:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:44:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:45:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:46:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:47:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:48:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:49:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:50:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:51:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:52:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:53:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:54:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:55:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:56:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:58:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T02:59:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:00:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:01:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:02:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:03:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:04:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:05:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:06:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:07:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:08:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:09:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:10:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:11:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:12:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:13:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:15:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:16:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:17:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:18:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:19:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:20:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:21:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:22:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:23:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:24:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:25:23, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:26:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:27:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:28:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:29:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:30:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:31:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:32:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:33:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:34:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:35:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:37:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:38:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:39:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:40:21, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:41:21, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:42:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:43:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:44:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:45:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:46:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:47:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:48:51, false
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:49:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:50:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:51:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:52:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:54:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:55:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:56:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:57:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:58:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T03:59:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:00:23, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:01:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:02:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:03:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:04:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:05:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:06:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:07:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:09:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:10:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:11:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:12:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:13:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:14:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:15:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:16:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:17:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:18:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:19:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:20:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:21:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:22:57, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:23:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:24:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:26:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:27:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:28:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:29:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:30:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:31:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:32:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:33:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:34:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:35:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:36:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:37:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:38:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:39:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:40:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:42:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:43:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:44:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:45:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:46:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:47:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:48:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:49:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:50:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:51:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:52:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:53:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:55:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:56:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:57:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:58:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T04:59:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:00:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:01:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:02:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:03:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:04:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:05:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:06:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:07:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:08:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:09:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:10:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:11:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:12:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:13:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:14:57, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:16:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:17:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:18:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:19:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:20:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:21:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:22:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:23:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:24:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:25:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:26:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:27:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:29:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:30:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:31:06, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:32:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:33:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:34:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-14T05:35:33, true
