Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 94, 2021-01-24T01:17:04, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T01:18:04, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 94, 2021-01-24T01:22:04, 6, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 94, 2021-01-24T01:24:04, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-01-24T01:29:04, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T01:34:04, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-01-24T01:44:04, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-01-24T01:50:04, 6, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-01-24T01:51:04, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T01:53:04, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-01-24T02:06:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T02:11:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T02:12:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-01-24T02:14:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-01-24T02:17:36, 6, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-01-24T02:23:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T02:28:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T02:30:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T02:36:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T02:37:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T02:42:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T02:47:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T02:53:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T02:55:36, 6, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T03:06:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T03:08:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T03:09:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T03:16:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T03:20:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T03:29:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T03:32:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T03:36:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T03:42:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T03:46:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-24T03:49:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T03:53:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T03:57:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T04:01:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T04:06:04, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T04:22:04, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T04:23:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T04:39:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T04:40:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T04:44:04, 5, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T04:50:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T04:51:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:02:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:04:04, 6, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T05:09:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T05:16:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:25:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T05:27:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:28:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:30:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:31:04, 5, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:34:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T05:35:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:36:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T05:40:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:42:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:45:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:46:04, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:48:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:51:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:54:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:55:04, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T05:59:04, 5, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T06:02:36, 7, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T06:04:36, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T06:05:36, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T06:07:36, 5, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T06:17:36, 5, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T06:19:36, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-24T06:21:36, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T06:22:36, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T06:42:36, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T06:48:36, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T06:51:36, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T06:53:32, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T06:56:36, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T06:58:36, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T07:05:36, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T07:11:36, 4, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T07:14:36, 4, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T07:18:36, 3, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T07:22:36, 3, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T07:27:36, 4, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T07:30:36, 4, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T07:33:36, 4, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T07:34:36, 4, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T07:35:36, 4, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T07:38:36, 4, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T07:41:36, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T07:42:36, 4, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-01-24T07:43:36, 4, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 87, 2021-01-24T08:02:00, 6, 0, 7, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 86, 2021-01-24T08:07:00, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 85, 2021-01-24T08:10:00, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 85, 2021-01-24T08:12:00, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 83, 2021-01-24T08:18:00, 6, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 82, 2021-01-24T08:21:00, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 79, 2021-01-24T08:23:00, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-24T08:26:00, 5, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 82, 2021-01-24T08:46:00, 6, 0, 6, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-24T08:47:00, 6, 0, 7, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-24T08:48:00, 6, 0, 7, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-24T08:49:00, 5, 0, 7, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-24T08:53:00, 5, 0, 7, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 80, 2021-01-24T08:57:00, 6, 0, 6, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 79, 2021-01-24T09:00:00, 5, 0, 7, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T09:01:00, 6, 0, 7, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 78, 2021-01-24T09:04:00, 6, 0, 7, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-24T09:12:00, 7, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 77, 2021-01-24T09:13:00, 7, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 77, 2021-01-24T09:28:00, 7, 22, 12, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:28:32, 6, 122, 32, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:29:32, 6, 118, 32, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:30:32, 6, 120, 32, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:31:32, 6, 121, 33, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:32:32, 6, 110, 30, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:33:32, 6, 86, 25, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:34:32, 6, 111, 30, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:35:32, 6, 104, 29, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:36:32, 6, 34, 14, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:37:32, 6, 109, 30, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:38:32, 6, 94, 27, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:39:32, 6, 111, 30, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:40:32, 5, 120, 33, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:41:32, 5, 98, 27, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:42:32, 5, 127, 34, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:43:32, 5, 75, 22, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:44:32, 5, 88, 26, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:45:32, 5, 120, 32, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:46:32, 5, 120, 32, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:47:32, 5, 113, 31, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:48:32, 5, 116, 32, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:49:32, 5, 120, 32, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 75, 2021-01-24T10:50:32, 4, 32, 14, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 71, 2021-01-24T11:00:32, 4, 0, 7, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 70, 2021-01-24T11:03:32, 4, 0, 7, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 70, 2021-01-24T11:04:32, 4, 0, 7, 1, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:24:32, 5, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:25:32, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:26:32, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:27:32, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:28:32, 6, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:29:32, 7, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:30:32, 7, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:31:32, 7, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:32:32, 7, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:33:32, 7, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:34:32, 7, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:35:32, 7, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:36:32, 7, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:37:32, 7, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:38:32, 8, 0, 6, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:39:32, 7, 0, 7, 2, 2, 44
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:40:32, 7, 0, 7, 0, 3, 4
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:41:32, 8, 0, 7, 0, 3, 5
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:42:32, 8, 0, 7, 0, 3, 6
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:43:32, 9, 0, 7, 0, 3, 7
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:44:32, 9, 0, 7, 0, 3, 8
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:45:32, 9, 0, 7, 0, 3, 9
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:46:32, 10, 0, 7, 0, 3, 10
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:47:32, 10, 0, 7, 0, 3, 11
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:48:32, 10, 0, 6, 0, 3, 12
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:49:32, 11, 0, 7, 0, 3, 13
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:50:32, 11, 0, 7, 0, 3, 14
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:51:32, 11, 0, 7, 0, 3, 15
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:52:32, 11, 0, 7, 0, 3, 16
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:53:32, 11, 0, 7, 0, 3, 17
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:54:32, 11, 0, 7, 0, 3, 18
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:55:32, 12, 0, 7, 0, 3, 19
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:56:32, 11, 0, 7, 0, 3, 20
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:57:32, 12, 0, 6, 0, 3, 21
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:58:32, 12, 0, 7, 0, 3, 22
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T11:59:32, 12, 0, 7, 0, 3, 23
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T12:00:00, 12, 0, 7, 0, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T12:01:00, 12, 0, 7, 0, 0, 1
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T12:02:00, 12, 0, 7, 0, 0, 2
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T12:03:00, 12, 0, 7, 0, 0, 3
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T12:04:00, 12, 0, 7, 0, 0, 4
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T12:05:00, 12, 0, 7, 0, 0, 5
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T12:06:00, 12, 0, 6, 0, 0, 6
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T12:07:00, 12, 0, 7, 0, 0, 7
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T12:08:00, 12, 0, 7, 0, 0, 8
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 72, 2021-01-24T12:09:00, 13, 0, 7, 0, 0, 9
