Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T01:06:04, 4, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T01:11:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-01-29T01:14:04, 3, 0, 6, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T01:16:04, 4, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-01-29T01:17:04, 4, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-01-29T01:22:04, 4, 0, 6, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T01:24:04, 4, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-01-29T01:26:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-01-29T01:31:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-01-29T01:33:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-01-29T01:35:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-01-29T01:37:04, 4, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-01-29T01:40:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-01-29T01:42:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T01:44:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-01-29T01:45:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-01-29T01:46:04, 4, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-01-29T01:49:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T01:54:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-01-29T01:59:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T02:07:36, 3, 0, 6, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T02:09:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T02:12:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T02:14:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T02:16:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T02:27:36, 3, 0, 6, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T02:35:36, 3, 0, 6, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T02:38:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T02:40:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T02:43:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T02:44:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T02:50:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T02:51:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T02:52:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T02:57:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T02:59:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T03:06:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T03:08:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T03:12:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T03:18:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T03:20:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T03:23:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T03:24:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T03:37:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T03:44:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T03:46:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T03:48:36, 3, 0, 6, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T03:50:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T03:54:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T03:56:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T03:57:36, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T04:00:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T04:12:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T04:15:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T04:18:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T04:23:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T04:28:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T04:29:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T04:32:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T04:40:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T04:41:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T04:51:04, 2, 0, 6, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T04:53:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T04:54:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T05:06:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T05:12:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T05:18:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T05:26:04, 3, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T05:28:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T05:30:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T05:32:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T05:36:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T05:47:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T05:48:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T05:50:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T05:52:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T05:54:04, 2, 0, 6, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T05:57:04, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T06:01:36, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T06:06:36, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T06:07:36, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T06:26:36, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-01-29T06:29:36, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T06:35:36, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T06:57:36, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T07:03:36, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T07:04:36, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T07:06:36, 2, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T07:09:36, 1, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T07:11:36, 0, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T07:16:36, -1, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T07:20:36, -1, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T07:25:36, 0, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T07:31:36, 0, 0, 6, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T07:34:36, 0, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T07:36:36, 1, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T07:38:36, 1, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T07:39:36, 1, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T07:44:36, 1, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T07:45:36, 1, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T07:46:36, 1, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-01-29T07:51:36, 1, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 94, 2021-01-29T08:01:00, 5, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 94, 2021-01-29T08:05:00, 6, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 88, 2021-01-29T08:08:00, 6, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-29T08:10:00, 6, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 94, 2021-01-29T08:19:00, 6, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 94, 2021-01-29T08:23:00, 6, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-01-29T08:24:00, 6, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-01-29T08:26:00, 6, 0, 6, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-01-29T08:27:00, 6, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-01-29T08:30:00, 7, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-01-29T08:33:00, 7, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-01-29T08:35:00, 7, 0, 6, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-29T08:36:00, 7, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-29T08:57:00, 5, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-29T08:58:00, 5, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-29T09:05:00, 4, 33, 14, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-29T09:23:00, 6, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-29T09:24:00, 6, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-01-29T09:25:00, 6, 0, 6, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-01-29T09:26:00, 6, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 89, 2021-01-29T11:00:32, 7, 10, 9, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 87, 2021-01-29T11:10:32, 7, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 87, 2021-01-29T11:16:32, 9, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 86, 2021-01-29T11:22:32, 8, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 86, 2021-01-29T11:24:32, 8, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 85, 2021-01-29T11:25:32, 8, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 84, 2021-01-29T11:28:32, 7, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 84, 2021-01-29T11:30:32, 7, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 83, 2021-01-29T11:34:32, 7, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 83, 2021-01-29T11:37:32, 7, 0, 6, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 82, 2021-01-29T11:45:32, 7, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 82, 2021-01-29T11:48:32, 7, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-29T11:50:32, 7, 0, 7, 2, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-29T11:55:32, 8, 0, 6, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-29T11:56:32, 8, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-29T11:57:32, 8, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-29T11:58:32, 9, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-29T11:59:32, 9, 0, 7, 1, 0, 58
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-29T12:06:00, 9, 23, 12, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-29T12:07:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-29T12:08:00, 9, 20, 11, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-29T12:09:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-29T12:10:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 81, 2021-01-29T12:12:00, 9, 0, 6, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 80, 2021-01-29T12:14:00, 10, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 80, 2021-01-29T12:16:00, 10, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 79, 2021-01-29T12:22:00, 10, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 79, 2021-01-29T12:27:00, 10, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 79, 2021-01-29T12:33:00, 10, 0, 7, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 78, 2021-01-29T12:34:00, 10, 0, 7, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 78, 2021-01-29T12:38:00, 11, 0, 7, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 74, 2021-01-29T12:41:00, 11, 0, 7, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 78, 2021-01-29T12:46:00, 11, 0, 7, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 77, 2021-01-29T12:50:00, 11, 0, 7, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 77, 2021-01-29T12:53:00, 11, 0, 7, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 77, 2021-01-29T12:56:00, 11, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-01-29T12:59:00, 10, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 77, 2021-01-29T13:03:00, 10, 0, 7, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:10:00, 11, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 77, 2021-01-29T13:11:00, 11, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:12:00, 11, 0, 7, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:15:00, 10, 17, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 77, 2021-01-29T13:16:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:19:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:21:00, 9, 0, 6, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:22:00, 8, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:23:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:24:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:25:00, 8, 60, 20, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:26:00, 9, 114, 31, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:27:00, 9, 17, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:28:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:29:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:30:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:31:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:32:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:33:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:34:00, 9, 0, 6, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:35:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:36:00, 9, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:37:00, 10, 0, 7, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:38:00, 10, 0, 7, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:39:00, 10, 0, 7, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:40:00, 10, 0, 7, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:41:00, 10, 0, 7, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 76, 2021-01-29T13:42:00, 10, 0, 6, 1, 0, 0
