Device, Measure Date Time, Exist
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:21:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:22:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:23:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:24:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:25:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:26:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:28:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:29:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:30:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:31:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:32:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:33:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:34:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:35:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:36:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:37:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:38:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:39:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:40:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:42:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:43:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:44:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:45:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:46:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:47:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:48:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:49:57, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:50:57, false
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:51:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:52:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:53:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:54:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:55:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:56:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:57:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:58:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T01:59:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:00:57, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:01:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:03:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:04:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:05:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:06:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:07:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:08:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:09:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:10:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:11:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:12:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:13:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:14:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:15:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:16:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:17:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:18:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:19:57, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:20:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:22:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:23:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:24:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:25:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:26:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:27:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:28:23, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:29:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:30:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:31:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:32:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:33:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:34:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:35:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:36:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:37:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:38:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:39:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:40:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:41:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:42:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:44:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:45:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:46:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:47:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:48:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:49:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:50:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:51:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:52:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:53:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:54:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:55:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:56:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:57:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:58:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T02:59:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:00:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:01:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:02:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:03:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:04:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:05:57, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:06:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:07:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:09:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:10:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:11:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:12:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:13:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:14:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:15:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:16:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:17:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:18:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:19:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:20:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:21:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:22:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:23:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:24:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:25:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:26:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:27:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:28:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:29:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:31:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:32:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:33:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:34:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:35:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:36:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:37:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:38:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:39:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:40:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:41:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:42:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:43:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:44:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:45:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:46:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:47:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:49:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:50:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:51:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:52:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:53:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:54:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:55:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:56:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:57:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:58:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T03:59:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:00:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:01:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:02:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:03:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:04:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:05:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:07:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:08:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:09:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:10:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:11:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:12:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:13:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:14:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:15:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:16:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:17:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:18:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:19:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:20:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:21:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:22:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:23:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:24:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:25:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:26:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:27:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:28:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:29:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:30:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:31:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:32:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:33:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:35:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:36:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:37:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:38:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:39:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:40:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:41:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:42:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:43:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:44:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:45:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:46:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:47:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:48:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:49:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:50:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:51:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:52:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:54:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:55:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:56:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:57:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:58:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T04:59:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:00:21, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:01:21, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:02:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:03:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:04:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:05:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:06:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:07:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:08:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:09:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:10:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:12:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:13:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:14:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:15:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:16:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:17:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:18:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:19:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:20:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:21:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:22:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:23:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:24:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:25:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:26:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:28:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:29:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:30:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:31:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:32:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-24T05:33:03, true
