Device, Measure Date Time, Exist
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:34:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:35:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:36:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:37:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:38:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:39:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:40:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:41:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:42:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:43:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:44:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:45:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:46:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:47:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:48:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:49:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:50:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:51:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:52:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:54:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:55:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:56:21, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:57:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:58:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T00:59:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:00:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:01:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:02:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:03:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:04:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:05:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:06:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:07:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:08:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:10:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:11:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:12:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:13:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:14:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:15:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:16:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:17:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:18:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:19:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:20:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:21:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:22:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:23:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:24:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:25:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:27:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:28:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:29:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:30:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:31:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:32:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:33:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:34:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:35:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:36:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:37:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:38:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:39:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:40:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:41:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:42:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:43:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:44:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:45:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:46:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:47:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:48:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:49:57, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:50:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:52:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:53:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:54:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:55:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:56:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:57:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:58:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T01:59:57, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:01:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:02:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:03:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:04:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:05:23, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:06:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:07:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:08:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:09:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:10:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:11:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:12:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:13:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:14:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:15:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:17:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:18:06, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:19:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:20:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:21:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:22:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:23:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:24:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:25:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:26:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:27:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:28:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:29:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:30:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:31:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:32:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:33:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:34:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:35:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:36:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:37:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:39:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:40:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:41:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:42:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:43:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:44:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:46:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:47:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:48:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:49:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:50:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:51:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:52:37, false
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:53:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:54:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:55:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:56:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:57:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:58:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T02:59:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:00:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:01:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:02:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:03:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:05:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:06:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:07:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:08:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:09:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:10:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:11:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:12:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:13:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:14:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:15:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:16:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:17:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:18:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:19:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:20:57, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:22:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:23:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:24:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:25:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:26:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:27:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:28:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:29:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:30:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:31:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:32:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:33:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:34:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:35:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:36:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:37:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:38:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:39:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:40:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:41:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:42:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:43:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:44:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:45:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:46:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:47:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:48:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:50:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:51:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:52:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:53:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:54:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:55:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:56:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:57:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:58:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T03:59:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:00:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:01:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:02:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:03:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:04:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:05:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:06:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:07:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:08:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:09:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:10:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:12:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:13:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:14:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:15:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:16:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:17:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:18:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:19:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:20:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:21:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:22:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:23:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:24:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:25:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:26:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:27:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:28:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:29:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:30:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:31:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:32:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:33:57, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:34:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:36:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:37:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:38:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:39:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:40:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:41:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:42:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:43:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:44:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:45:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:46:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:47:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:48:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:49:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:50:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:51:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:52:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:53:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:55:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:56:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:57:06, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:58:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T04:59:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:00:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:01:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:02:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:03:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:04:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:05:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:06:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:07:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:08:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:09:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:10:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:11:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:12:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:13:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:14:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:15:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:16:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:18:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:19:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:20:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:21:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:22:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:23:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:24:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:25:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:26:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:27:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:28:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:29:57, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:30:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:31:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:33:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-31T05:34:03, true
