Device, Measure Date Time, Exist
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:00:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:01:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:02:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:03:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:04:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:05:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:06:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:07:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:08:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:09:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:10:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:12:06, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:13:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:14:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:15:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:16:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:17:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:18:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:19:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:20:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:21:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:22:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:23:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:24:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:25:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:26:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:27:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:28:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:29:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:30:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:31:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:32:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:34:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:35:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:36:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:37:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:38:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:39:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:40:21, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:41:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:42:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:43:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:44:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:45:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:46:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:47:55, false
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:48:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:49:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:50:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:51:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:52:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:53:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:54:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:55:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:56:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:57:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:58:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T00:59:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:01:06, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:02:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:03:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:04:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:05:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:06:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:07:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:08:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:09:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:10:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:12:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:13:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:14:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:15:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:16:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:17:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:18:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:19:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:20:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:21:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:22:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:23:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:24:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:25:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:27:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:28:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:29:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:30:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:31:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:32:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:33:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:34:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:35:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:36:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:37:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:38:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:39:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:40:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:41:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:42:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:43:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:44:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:45:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:46:57, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:47:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:49:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:50:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:51:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:52:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:53:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:54:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:55:21, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:56:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:57:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:58:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T01:59:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:00:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:01:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:02:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:03:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:04:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:05:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:06:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:07:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:08:57, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:10:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:11:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:12:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:13:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:14:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:15:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:16:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:17:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:18:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:19:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:20:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:21:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:22:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:24:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:25:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:26:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:27:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:28:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:29:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:30:21, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:31:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:32:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:33:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:34:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:35:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:36:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:37:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:38:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:39:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:40:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:41:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:42:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:43:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:45:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:46:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:47:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:48:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:49:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:50:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:51:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:52:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:53:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:54:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:55:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:56:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:57:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:58:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T02:59:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:00:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:01:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:02:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:03:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:04:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:05:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:07:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:08:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:09:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:10:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:11:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:12:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:13:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:14:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:15:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:16:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-26T03:17:55, true
