Device, Measure Date Time, Exist
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T00:53:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T00:55:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T00:56:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T00:57:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T00:58:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T00:59:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:00:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:01:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:02:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:03:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:04:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:05:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:06:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:07:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:09:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:10:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:11:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:12:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:13:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:14:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:15:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:16:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:17:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:18:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:19:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:20:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:21:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:22:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:23:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:24:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:25:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:27:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:28:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:29:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:30:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:31:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:32:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:33:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:34:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:35:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:36:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:37:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:38:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:39:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:40:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:41:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:42:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:43:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:45:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:46:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:47:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:48:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:49:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:50:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:51:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:52:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:53:21, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:54:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:55:23, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:56:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:57:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:58:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T01:59:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:00:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:01:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:02:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:03:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:04:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:06:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:07:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:08:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:09:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:10:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:11:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:12:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:13:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:14:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:15:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:16:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:17:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:18:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:20:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:21:03, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:22:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:23:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:24:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:25:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:26:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:27:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:28:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:29:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:30:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:31:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:33:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:34:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:35:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:36:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:37:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:38:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:39:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:40:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:41:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:42:23, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:43:23, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:44:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:45:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:46:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:47:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:48:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:49:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:50:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:51:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:52:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:54:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:55:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:56:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:57:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:58:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T02:59:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:00:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:01:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:02:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:03:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:04:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:05:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:06:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:07:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:08:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:09:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:10:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:11:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:12:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:14:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:15:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:16:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:17:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:18:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:19:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:20:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:21:21, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:22:23, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:23:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:24:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:25:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:26:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:27:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:28:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:29:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:31:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:32:06, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:33:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:34:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:35:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:36:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:37:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:38:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:39:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:40:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:41:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:42:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:43:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:44:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:45:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:46:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:47:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:48:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:49:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:50:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:51:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:52:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:53:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:54:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:55:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:56:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:57:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T03:58:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:00:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:01:06, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:02:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:03:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:04:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:05:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:06:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:07:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:08:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:09:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:10:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:11:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:12:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:13:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:14:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:15:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:16:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:17:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:19:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:20:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:21:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:22:06, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:23:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:24:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:25:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:26:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:27:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:28:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:29:21, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:30:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:31:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:32:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:33:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:34:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:35:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:36:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:38:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:39:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:40:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:41:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:42:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:43:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:44:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:45:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:46:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:47:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:48:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:49:33, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:50:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:51:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:52:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:53:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:54:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:55:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:56:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:57:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T04:58:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:00:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:01:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:02:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:03:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:04:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:05:23, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:06:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:07:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:08:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:09:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:10:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:11:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:12:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:13:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:14:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:15:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:16:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:17:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:18:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:19:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:20:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:21:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:22:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:23:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:25:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:26:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:27:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:28:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:29:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:30:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:31:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:32:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:33:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-02-17T05:34:26, true
