Device, Measure Date Time, Exist
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:00:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:01:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:02:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:03:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:04:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:05:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:06:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:07:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:08:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:09:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:10:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:11:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:12:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:13:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:14:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:15:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:16:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:17:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:18:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:19:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:20:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:21:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:22:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:23:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:24:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:25:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:26:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:27:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:28:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:29:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-16T00:30:52, false
