Device, Measure Date Time, Exist
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:00:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:01:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:02:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:03:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:04:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:05:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:06:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:07:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:08:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:09:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:10:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:11:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:12:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:13:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:14:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:15:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:16:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:17:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:18:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:19:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:20:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:21:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:22:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:23:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:24:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:25:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:26:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:27:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:28:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:29:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:30:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:31:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:32:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:33:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:34:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:35:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:36:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:37:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:38:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:39:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:40:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:41:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:42:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:43:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:44:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:45:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:46:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:47:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:48:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:49:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:50:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:51:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:52:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:53:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:54:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:55:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:56:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:57:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:58:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T00:59:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:00:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:01:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:02:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:03:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:04:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:05:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:06:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:07:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:08:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:09:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:10:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:11:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:12:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:13:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:14:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:15:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:16:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:17:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:18:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:19:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:20:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:21:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:22:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:23:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:24:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:25:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:26:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:27:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:28:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:29:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:30:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:31:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:32:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:33:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:34:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:35:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:36:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:37:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:38:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:39:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:40:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:41:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-06T01:42:53, false
