Device, Measure Date Time, Exist
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:00:27, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:01:27, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:02:35, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:03:43, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:04:44, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:05:51, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:07:01, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:08:10, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:09:17, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:10:24, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:11:33, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:12:38, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:13:43, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:14:58, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:16:12, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:17:24, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:18:26, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:19:27, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:20:32, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:21:47, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:22:56, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:24:00, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:25:06, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:26:36, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:27:42, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:28:52, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:29:55, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:30:59, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:32:07, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:33:11, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:34:14, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:35:14, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:36:22, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:37:23, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:38:26, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:39:30, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:40:34, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:41:44, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:42:48, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:43:57, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:45:04, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:46:19, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:47:25, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:48:30, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:49:43, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:50:59, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:52:00, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:53:10, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:54:30, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:55:42, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:56:52, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:58:04, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-25T23:59:05, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:00:12, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:01:23, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:02:28, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:03:40, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:04:55, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:05:57, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:06:58, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:08:01, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:09:19, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:10:34, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:11:40, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:12:50, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:13:54, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:15:05, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:16:12, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:17:21, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:18:24, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:19:25, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:20:35, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:21:35, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:22:38, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:23:42, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:24:43, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:25:49, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:27:00, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:28:06, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:29:07, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:30:16, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:31:25, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:32:27, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:33:38, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:34:46, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:36:01, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:37:09, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:38:09, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:39:10, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:40:18, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:41:20, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:42:35, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:43:49, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:44:54, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:45:56, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:47:07, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:48:12, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:49:12, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:50:20, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:51:29, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:52:36, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:53:36, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:54:46, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:55:47, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:56:47, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:57:48, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:58:50, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T00:59:53, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:01:02, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:02:12, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:03:18, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:04:29, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:05:31, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:06:35, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:07:45, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:08:53, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:10:04, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:11:23, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:12:32, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:13:36, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:14:42, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:15:48, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:16:54, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:18:07, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:19:20, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:20:39, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:21:42, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:22:54, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:24:00, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:25:02, true
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-01-26T01:26:08, true
