Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:17:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:18:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:19:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:20:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:21:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:22:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 90, 2021-01-29T00:23:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 90, 2021-01-29T00:24:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 91, 2021-01-29T00:25:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 91, 2021-01-29T00:26:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 88, 2021-01-29T00:27:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:28:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:29:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:30:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:31:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:32:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:33:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:34:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:35:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:36:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:37:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:38:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:39:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:40:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:41:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 88, 2021-01-29T00:42:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 88, 2021-01-29T00:43:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 88, 2021-01-29T00:44:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 88, 2021-01-29T00:45:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:46:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:47:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:48:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:49:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:50:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:51:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:52:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:53:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:54:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 0, 2021-01-29T00:55:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:56:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:57:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:58:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T00:59:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:00:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 88, 2021-01-29T01:01:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 88, 2021-01-29T01:02:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 89, 2021-01-29T01:03:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 89, 2021-01-29T01:04:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 88, 2021-01-29T01:05:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:06:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:07:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:08:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:09:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:10:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:11:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:12:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:13:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:14:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:15:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:16:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:17:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:18:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:19:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:20:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 90, 2021-01-29T01:21:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 90, 2021-01-29T01:22:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 91, 2021-01-29T01:23:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 91, 2021-01-29T01:24:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 88, 2021-01-29T01:25:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:26:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:27:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:28:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:29:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:30:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:31:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:32:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:33:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:34:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:35:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:36:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:37:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:38:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:39:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:40:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:41:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:42:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 88, 2021-01-29T01:43:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 88, 2021-01-29T01:44:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:45:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:46:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:47:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:48:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:49:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:50:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:51:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:52:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:53:04, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:54:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:55:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:56:04, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:57:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:58:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T01:59:04, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:00:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:01:36, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:02:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 88, 2021-01-29T02:03:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 88, 2021-01-29T02:04:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:05:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:06:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:07:36, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:08:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:09:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:10:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:11:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:12:36, -4, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:13:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:14:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:15:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:16:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:17:36, -4, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:18:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:19:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 90, 2021-01-29T02:20:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 90, 2021-01-29T02:21:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 90, 2021-01-29T02:22:36, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 91, 2021-01-29T02:23:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:24:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:25:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:26:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:27:36, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:28:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:29:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:30:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:31:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:32:36, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:33:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:34:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:35:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:36:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:37:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:38:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 90, 2021-01-29T02:39:36, -3, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 90, 2021-01-29T02:40:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 90, 2021-01-29T02:41:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 91, 2021-01-29T02:42:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:43:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:44:36, -4, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:45:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:46:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:47:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:48:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:49:36, -4, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:50:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:51:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:52:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:53:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:54:36, -4, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:55:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:56:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 0, 2021-01-29T02:57:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:58:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T02:59:36, -4, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:00:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:01:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:02:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:03:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:04:36, -4, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:05:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:06:36, -3, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:07:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:08:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:09:36, -4, 0, 8, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:10:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:11:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:12:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:13:36, -4, 0, 7, 2, 0, 46
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, B180101668, 87, 2021-01-29T03:14:36, -4, 0, 7, 2, 0, 46
