Device, Measure Date Time, Exist
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:00:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:01:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:02:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:03:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:04:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:05:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:06:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:07:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:08:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:09:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:10:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:11:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:12:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:13:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:14:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:15:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:16:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:17:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:18:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:19:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:20:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:21:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:22:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:23:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:24:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:25:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:26:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:27:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:28:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:29:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:30:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:31:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:32:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:33:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:34:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:35:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:36:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:37:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:38:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:39:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:40:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:41:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:42:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:43:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:44:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:45:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:46:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:47:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:48:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:49:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:50:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:51:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:52:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:53:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:54:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:55:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:56:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:57:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:58:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T00:59:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:00:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:01:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:02:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:03:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:04:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:05:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:06:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:07:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:08:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:09:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:10:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:11:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:12:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:13:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:14:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:15:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:16:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:17:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:18:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:19:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:20:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:21:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:22:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:23:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:24:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:25:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:26:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:27:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:28:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:29:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:30:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:31:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:32:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:33:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:34:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:35:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:36:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:37:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:38:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:39:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:40:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:41:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:42:52, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-17T01:43:52, false
