Device, Measure Date Time, Exist
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:00:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:01:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:02:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:03:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:04:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:05:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:06:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:07:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:08:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:09:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:10:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:11:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:12:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:13:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:14:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:15:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:16:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:17:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:18:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:19:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:20:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:21:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:22:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:23:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:24:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:25:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:26:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:27:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:28:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:29:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:30:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:31:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:32:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:33:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:34:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:35:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:36:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:37:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:38:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:39:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:40:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:41:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:42:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:43:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:44:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:45:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:46:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:47:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:48:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:49:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:50:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:51:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:52:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:53:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:54:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:55:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:56:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:57:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:58:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T00:59:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:00:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:01:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:02:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:03:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:04:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:05:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:06:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:07:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:08:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:09:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:10:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:11:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:12:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:13:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:14:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:15:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:16:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:17:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:18:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:19:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:20:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:21:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:22:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:23:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:24:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:25:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:26:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:27:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:28:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:29:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:30:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:31:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:32:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:33:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:34:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:35:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:36:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:37:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:38:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:39:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:40:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:41:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:42:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:43:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:44:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:45:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:46:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:47:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:48:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:49:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:50:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:51:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:52:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:53:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:54:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:55:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:56:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:57:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:58:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T01:59:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:00:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:01:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:02:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:03:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:04:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:05:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:06:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:07:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:08:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:09:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:10:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:11:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:12:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:13:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:14:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:15:53, false
E2C7259B-02FE-4FAD-B3F6-2BE5588ACD44, 2021-02-08T02:16:53, false
