Device, Measure Date Time, Exist
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:42:39, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:43:44, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:44:45, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:45:46, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:46:47, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:47:49, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:48:50, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:49:54, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:50:58, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:52:02, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:53:04, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:54:07, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:55:09, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:56:11, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:57:15, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:58:19, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T01:59:33, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:00:36, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:01:57, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:03:06, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:04:07, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:05:11, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:06:15, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:07:17, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:08:20, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:09:22, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:10:25, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:11:27, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:12:30, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:13:32, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:14:44, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:15:51, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:16:52, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:17:54, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:18:57, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:20:20, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:21:22, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:22:23, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:23:32, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:24:35, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:25:46, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:27:12, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:28:19, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:29:22, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:30:23, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:31:26, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:32:44, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:33:45, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:34:46, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:35:48, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:36:49, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:37:52, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:38:55, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:40:00, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:41:01, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:42:02, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:43:04, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:44:06, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:45:07, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:46:08, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:47:22, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:48:24, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:49:42, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:50:43, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:51:47, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:52:49, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:53:51, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:54:55, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:55:57, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:56:58, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:58:02, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T02:59:05, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:00:06, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:01:11, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:02:16, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:03:19, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:04:21, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:05:24, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:06:44, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:07:48, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:09:02, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:10:03, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:11:29, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:12:32, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:13:33, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:14:35, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:15:36, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:16:37, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:17:38, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:18:38, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:19:38, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:20:41, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:21:41, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:22:41, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:23:44, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:24:50, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:25:53, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:26:54, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:27:56, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:28:59, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:30:00, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:31:05, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:32:08, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:33:09, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:34:12, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:35:15, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:36:16, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:37:17, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:38:21, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:39:22, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:40:25, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:41:27, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:42:32, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:43:34, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:44:35, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:45:39, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:46:40, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:47:43, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:48:46, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:49:50, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:51:14, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:52:17, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:53:29, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:54:32, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:55:33, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:56:35, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:57:36, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:58:39, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T03:59:41, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:01:02, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:02:07, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:03:08, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:04:16, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:05:18, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:06:35, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:07:40, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:08:44, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:09:45, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:10:48, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:12:01, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:13:04, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:14:05, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:15:14, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:16:26, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:17:47, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:19:00, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:20:04, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:21:06, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:22:09, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:23:11, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:24:12, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:25:12, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:26:19, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:27:21, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:28:21, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:29:22, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:30:25, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:31:27, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:32:30, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:33:33, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:34:35, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:35:38, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:36:39, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:37:51, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:38:52, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:39:56, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:40:59, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:42:02, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:43:06, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:44:08, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:45:32, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:46:35, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:47:38, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:48:45, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:49:49, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:51:03, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:52:04, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:53:04, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:54:06, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:55:12, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:56:13, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:57:16, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:58:18, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T04:59:18, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:00:19, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:01:19, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:02:20, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:03:22, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:04:24, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:05:28, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:06:32, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:07:34, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:08:35, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:09:38, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:10:50, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:12:04, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:13:07, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:14:09, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:15:13, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:16:16, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:17:26, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:18:26, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:19:43, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:20:44, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:21:47, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:22:47, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:24:03, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:25:04, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:26:04, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:27:08, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:28:11, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:29:27, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:30:28, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:31:29, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:32:33, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:33:34, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:34:36, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:35:37, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:36:54, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:37:57, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:38:59, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:40:00, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:41:00, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:42:06, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:43:17, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:44:19, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:45:23, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:46:26, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:47:27, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:48:28, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:49:31, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:50:34, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:51:37, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:52:37, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:53:40, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:54:41, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:55:42, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:56:44, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:57:48, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:58:48, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T05:59:53, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:00:53, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:01:58, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:03:03, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:04:04, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:05:15, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:06:17, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:07:18, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:08:22, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:09:31, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:10:32, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:11:35, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:12:36, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:13:37, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:14:39, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:15:42, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:16:45, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:17:48, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:18:52, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:19:52, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:21:06, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:22:21, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:23:23, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:24:27, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:25:29, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:26:42, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:27:47, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:28:48, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:29:50, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:30:52, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:31:54, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:32:57, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:34:00, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:35:03, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:36:06, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:37:07, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:38:16, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:39:34, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:40:36, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:41:50, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:42:54, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:43:56, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:44:57, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:45:59, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:47:20, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:48:23, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:49:32, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:50:35, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:51:38, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:52:41, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:53:44, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:54:48, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:55:51, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:56:56, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:57:57, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T06:58:58, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T07:00:01, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T07:01:04, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T07:02:06, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T07:03:11, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-12T07:04:12, true
