Device, Measure Date Time, Exist
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:16:10, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:17:11, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:18:12, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:19:14, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:20:14, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:21:24, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:22:24, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:23:26, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:24:31, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:25:49, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:26:51, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:27:59, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:29:02, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:30:13, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:31:17, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:32:20, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:33:23, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:34:25, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:35:47, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:37:02, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:38:05, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:39:06, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:40:10, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:41:12, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:42:16, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:43:16, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:44:17, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:45:18, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:46:21, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:47:24, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:48:50, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:49:53, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:50:54, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:52:06, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:53:09, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:54:09, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:55:15, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:56:16, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:57:17, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:58:34, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T00:59:36, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:00:37, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:01:39, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:02:40, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:03:41, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:04:41, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:05:44, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:06:44, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:08:11, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:09:12, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:10:13, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:11:25, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:12:28, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:13:32, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:14:41, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:15:44, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:16:46, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:18:01, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:19:02, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:20:06, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:21:08, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:22:19, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:23:32, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:24:36, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:25:50, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:26:52, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:27:54, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:29:16, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:30:27, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:31:30, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:32:32, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:33:33, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:34:36, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:35:37, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:36:40, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:37:43, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:38:48, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:39:51, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:41:04, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:42:10, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:43:13, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:44:15, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:45:17, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:46:37, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:47:39, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:48:42, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:49:53, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:50:56, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:51:57, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:53:00, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:54:01, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:55:07, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:56:09, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:57:19, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:58:26, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T01:59:33, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:00:34, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:01:36, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:02:36, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:03:39, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:04:42, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:05:47, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:06:47, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:08:00, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:09:09, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:10:09, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:11:10, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:12:11, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:13:13, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:14:23, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:15:27, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:16:28, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:17:38, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:18:38, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:19:38, false
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:20:10, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:21:11, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:22:14, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:23:18, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:24:21, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:25:36, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:26:37, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:27:42, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:28:44, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:29:55, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:30:58, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:32:09, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:33:11, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:34:14, true
9810E864-76BB-A3C3-9880-491DC74DA680, 2021-02-14T02:35:18, true
