Device, Measure Date Time, Exist
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:00:30, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:01:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:02:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:03:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:04:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:05:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:06:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:07:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:08:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:09:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:10:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:11:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:12:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:13:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:14:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:15:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:16:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:17:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:18:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:19:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:20:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:21:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:22:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:23:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:24:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:25:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:26:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:27:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:28:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:29:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:30:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:31:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:32:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:33:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:34:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:35:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:36:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:37:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:38:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:39:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:40:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:41:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:42:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:43:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:44:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:45:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:46:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:47:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:48:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:49:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:50:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:51:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:52:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:53:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:54:30, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-07T23:55:30, false
