Device, Measure Date Time, Exist
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:12:54, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:14:01, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:15:08, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:16:17, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:17:21, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:18:26, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:19:26, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:20:32, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:21:38, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:22:39, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:23:39, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:24:43, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:25:48, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:26:57, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:27:57, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:29:01, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:30:05, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:31:10, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:32:13, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:33:20, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:34:32, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:35:34, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:36:43, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:37:51, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:38:57, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:40:00, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:41:05, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:42:10, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:43:13, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:44:24, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:45:35, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:46:37, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:47:41, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:48:46, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:49:51, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:51:01, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:52:05, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:53:11, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:54:15, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:55:19, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:56:23, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:57:28, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:58:36, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T00:59:45, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:00:50, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:01:52, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:02:56, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:04:07, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:05:19, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:06:23, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:07:28, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:08:32, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:09:38, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:10:45, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:11:47, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:12:57, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:14:02, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:15:02, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:16:06, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:17:18, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:18:21, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:19:28, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:20:38, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:21:46, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:22:51, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:24:00, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:25:05, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:26:06, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:27:07, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:28:09, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:29:19, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:30:26, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:31:29, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:32:31, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:33:41, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:34:50, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:35:55, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:37:00, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:38:01, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:39:02, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:40:12, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:41:21, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:42:25, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:43:27, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:44:32, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:45:33, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:46:51, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:47:51, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:49:02, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:50:02, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:51:03, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:52:16, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:53:16, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:54:28, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:55:36, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:56:45, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:57:49, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T01:58:50, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:00:00, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:01:02, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:02:04, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:03:14, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:04:18, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:05:22, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:06:26, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:07:31, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:08:42, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:09:51, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:11:02, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:12:04, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:13:14, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:14:18, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:15:28, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:16:32, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:17:37, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:18:37, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:19:08, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:20:15, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:21:28, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:22:33, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:23:37, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:24:41, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:25:41, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:26:17, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:27:21, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:28:21, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:29:21, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:30:28, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:31:31, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:32:35, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:33:46, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:34:55, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:35:57, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:36:58, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:38:02, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:39:12, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:40:16, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:41:21, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:42:26, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:43:28, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:44:30, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:45:32, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:46:34, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:47:35, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:48:36, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:49:51, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:50:58, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:52:08, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:53:11, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:54:16, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:55:20, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:56:25, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:57:26, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:58:31, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T02:59:35, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:00:39, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:01:44, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:02:50, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:03:53, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:04:57, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:06:00, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:07:01, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:08:05, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:09:05, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:10:12, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:11:15, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:12:19, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:13:23, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:14:31, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:15:36, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:16:48, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:17:49, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:18:56, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:19:59, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:20:59, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:21:36, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:22:42, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:23:50, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:24:52, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:26:02, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:27:03, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:28:16, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:29:27, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:30:29, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:31:34, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:32:38, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:33:40, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:34:48, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:35:57, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:37:01, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:38:06, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:39:22, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:40:24, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:41:31, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:42:41, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:43:49, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:44:54, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:45:56, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:47:06, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:48:06, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:48:46, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:49:55, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:50:57, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:52:09, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:53:21, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:54:31, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:55:33, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:56:37, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:57:40, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:58:45, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T03:59:49, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:01:04, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:02:20, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:03:23, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:04:35, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:05:43, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:06:55, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:07:58, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:09:00, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:10:08, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:11:11, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:12:25, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:13:27, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:14:32, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:15:32, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:16:18, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:17:22, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:18:32, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:19:38, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:20:48, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:21:52, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:22:58, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:24:03, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:25:07, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:26:07, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:27:10, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:28:14, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:29:14, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:30:16, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:31:21, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:32:25, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:33:30, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:34:36, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:35:43, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:36:53, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:37:59, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:39:08, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:40:17, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:41:19, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:42:48, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:43:52, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:45:02, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:46:04, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:47:14, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:48:18, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:49:18, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:49:58, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:50:58, false
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:52:06, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:53:08, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:54:14, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:55:20, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:56:26, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:57:29, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:58:40, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T04:59:45, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T05:00:49, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T05:01:53, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T05:02:58, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T05:04:02, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T05:05:07, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T05:06:12, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T05:07:17, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T05:08:27, true
45E5F970-8C68-4EA3-84C7-694E48186479, 2021-04-01T05:09:39, true
