Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:24:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:25:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:26:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:27:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:28:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:29:32, 6, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:30:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:31:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:32:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:33:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:34:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:35:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:36:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:37:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:38:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:39:32, 5, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:40:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:41:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:42:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:43:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:44:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:45:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:46:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:47:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:48:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:49:32, 5, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:50:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:51:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:52:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:53:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:54:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:55:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:56:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:57:32, 5, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:58:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-03-31T23:59:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:00:00, 6, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:01:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:02:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:03:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:04:00, 6, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:05:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:06:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:07:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:08:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:09:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:10:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:11:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:12:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:13:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:14:00, 6, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:15:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:16:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:17:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:18:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:19:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:20:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:21:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:22:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:23:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:24:00, 5, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:25:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:26:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:27:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:28:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:29:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:30:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:31:00, 5, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:32:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:33:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:34:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:35:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:36:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:37:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:38:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:39:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:40:00, 6, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:41:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:42:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:43:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:44:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:45:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:46:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:47:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:48:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:49:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:50:00, 6, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:51:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:52:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:53:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:54:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:55:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:56:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:57:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:58:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T00:59:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:00:00, 5, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:01:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:02:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:03:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:04:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:05:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:06:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:07:00, 6, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:08:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:09:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:10:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:11:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:12:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:13:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:14:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:15:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:16:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:17:00, 6, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 0, 2021-04-01T01:18:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:19:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:20:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:21:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:22:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:23:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:24:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:25:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:26:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:27:00, 5, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:28:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:29:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:30:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:31:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:32:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:33:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:34:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:35:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:36:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:37:00, 5, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:38:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:39:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:40:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:41:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:42:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:43:00, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:44:00, 5, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:45:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:46:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:47:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:48:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 0, 2021-04-01T01:49:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:50:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:51:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:52:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:53:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:54:00, 7, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:55:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:56:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:57:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:58:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T01:59:00, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:00:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:01:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:02:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:03:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:04:32, 6, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:05:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:06:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:07:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:08:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:09:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:10:32, 6, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:11:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:12:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:13:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:14:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:15:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:16:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 0, 2021-04-01T02:17:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:18:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:19:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:20:32, 6, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:21:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:22:32, 5, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:23:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:24:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:25:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:26:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:27:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:28:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:29:32, 7, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:30:32, 6, 0, 9, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:31:32, 6, 0, 10, 2, 0, 0
45E5F970-8C68-4EA3-84C7-694E48186479, B180101604, 88, 2021-04-01T02:32:32, 6, 0, 10, 2, 0, 0
