Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:17:32, 30, 0, 10, 0, 0, 22
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:18:32, 30, 0, 11, 0, 0, 23
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:19:32, 30, 0, 10, 0, 0, 24
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:20:32, 31, 0, 10, 0, 0, 25
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:21:32, 31, 0, 10, 0, 0, 26
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:22:32, 31, 0, 10, 0, 0, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:23:32, 31, 0, 11, 0, 0, 28
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:24:32, 31, 0, 10, 0, 0, 29
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:25:32, 31, 0, 10, 0, 0, 30
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:26:32, 31, 0, 10, 0, 0, 31
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:27:32, 31, 0, 10, 0, 0, 32
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:28:32, 31, 0, 11, 0, 0, 33
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:29:32, 31, 0, 10, 0, 0, 34
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:30:32, 31, 0, 10, 0, 0, 35
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:31:32, 31, 0, 10, 0, 0, 36
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:32:32, 31, 0, 10, 0, 0, 37
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:33:32, 31, 0, 10, 0, 0, 38
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:34:32, 31, 0, 10, 2, 0, 38
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:35:32, 31, 0, 11, 0, 0, 40
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:36:32, 31, 0, 10, 0, 0, 41
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:37:32, 31, 0, 10, 0, 0, 42
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:38:32, 31, 0, 10, 0, 0, 43
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:39:32, 31, 0, 10, 0, 0, 44
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:40:32, 31, 0, 11, 0, 0, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:41:32, 31, 0, 10, 0, 0, 46
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:42:32, 31, 0, 10, 0, 0, 47
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:43:32, 31, 0, 10, 0, 0, 48
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:44:32, 31, 0, 10, 0, 0, 49
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:45:32, 31, 0, 11, 0, 0, 50
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:46:32, 31, 0, 10, 0, 0, 51
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:47:32, 31, 0, 10, 0, 0, 52
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:48:32, 31, 0, 10, 0, 0, 53
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:49:32, 31, 0, 10, 0, 0, 54
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:50:32, 31, 0, 11, 2, 0, 54
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:51:32, 31, 0, 10, 2, 0, 54
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:52:32, 30, 0, 10, 0, 0, 57
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:53:32, 31, 0, 10, 0, 0, 58
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:54:32, 31, 0, 10, 0, 0, 59
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:55:32, 31, 0, 11, 0, 1, 0
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:56:32, 30, 0, 10, 0, 1, 1
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:57:32, 31, 0, 10, 0, 1, 2
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:58:32, 30, 0, 10, 0, 1, 3
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-21T23:59:32, 31, 0, 10, 0, 1, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:00:00, 31, 0, 10, 0, 1, 5
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:01:00, 30, 0, 10, 0, 1, 6
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:02:00, 30, 0, 11, 0, 1, 7
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:03:00, 30, 0, 10, 0, 1, 8
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:04:00, 30, 0, 10, 0, 1, 9
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:05:00, 30, 0, 10, 0, 1, 10
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:06:00, 30, 0, 10, 0, 1, 11
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:07:00, 30, 0, 10, 0, 1, 12
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:08:00, 30, 0, 11, 0, 1, 13
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:09:00, 30, 0, 10, 0, 1, 14
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:10:00, 30, 0, 10, 0, 1, 15
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:11:00, 30, 0, 10, 0, 1, 16
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:12:00, 30, 0, 10, 0, 1, 17
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:13:00, 30, 0, 11, 0, 1, 18
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:14:00, 30, 0, 10, 0, 1, 19
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:15:00, 30, 0, 10, 0, 1, 20
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:16:00, 30, 0, 10, 0, 1, 21
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:17:00, 30, 0, 10, 0, 1, 22
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:18:00, 30, 0, 11, 0, 1, 23
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:19:00, 30, 0, 10, 0, 1, 24
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:20:00, 30, 0, 10, 0, 1, 25
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:21:00, 30, 0, 10, 0, 1, 26
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:22:00, 30, 0, 10, 0, 1, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:23:00, 30, 0, 11, 0, 1, 28
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:24:00, 30, 0, 10, 0, 1, 29
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:25:00, 30, 0, 10, 0, 1, 30
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:26:00, 30, 0, 10, 0, 1, 31
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:27:00, 30, 0, 10, 0, 1, 32
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:28:00, 30, 0, 11, 0, 1, 33
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:29:00, 30, 0, 10, 0, 1, 34
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:30:00, 30, 0, 10, 0, 1, 35
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:31:00, 30, 0, 10, 0, 1, 36
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:32:00, 30, 0, 10, 0, 1, 37
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:33:00, 30, 0, 11, 0, 1, 38
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:34:00, 30, 0, 10, 0, 1, 39
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:35:00, 30, 0, 10, 0, 1, 40
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:36:00, 30, 0, 10, 0, 1, 41
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:37:00, 30, 0, 10, 0, 1, 42
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:38:00, 30, 0, 11, 0, 1, 43
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:39:00, 30, 0, 10, 0, 1, 44
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:40:00, 30, 0, 10, 0, 1, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:41:00, 30, 0, 10, 0, 1, 46
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:42:00, 30, 0, 10, 0, 1, 47
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:43:00, 30, 0, 10, 0, 1, 48
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:44:00, 30, 0, 10, 0, 1, 49
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:45:00, 30, 0, 11, 0, 1, 50
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:46:00, 30, 0, 10, 0, 1, 51
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:47:00, 30, 0, 10, 0, 1, 52
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:48:00, 30, 0, 10, 0, 1, 53
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:49:00, 30, 0, 10, 0, 1, 54
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:50:00, 30, 0, 11, 0, 1, 55
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:51:00, 30, 0, 10, 0, 1, 56
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:52:00, 30, 0, 10, 0, 1, 57
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:53:00, 30, 0, 10, 0, 1, 58
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:54:00, 30, 0, 10, 0, 1, 59
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:55:00, 30, 0, 11, 0, 2, 0
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:56:00, 30, 0, 10, 0, 2, 1
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:57:00, 30, 0, 10, 0, 2, 2
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:58:00, 30, 0, 10, 0, 2, 3
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T00:59:00, 31, 0, 10, 0, 2, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:00:00, 31, 0, 11, 0, 2, 5
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:01:00, 31, 0, 10, 0, 2, 6
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:02:00, 31, 0, 10, 0, 2, 7
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:03:00, 31, 0, 10, 0, 2, 8
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:04:00, 31, 0, 10, 0, 2, 9
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:05:00, 31, 0, 11, 0, 2, 10
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:06:00, 31, 0, 10, 0, 2, 11
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:07:00, 31, 0, 10, 2, 2, 11
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:08:00, 31, 0, 10, 0, 2, 13
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:09:00, 31, 0, 10, 0, 2, 14
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:10:00, 30, 0, 11, 0, 2, 15
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:11:00, 29, 0, 10, 0, 2, 16
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:12:00, 29, 0, 10, 0, 2, 17
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:13:00, 29, 0, 10, 0, 2, 18
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:14:00, 28, 0, 10, 0, 2, 19
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:15:00, 28, 0, 11, 0, 2, 20
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:16:00, 28, 0, 9, 0, 2, 21
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:17:00, 28, 0, 11, 0, 2, 22
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:18:00, 27, 0, 10, 0, 2, 23
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:19:00, 27, 0, 10, 0, 2, 24
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:20:00, 27, 0, 10, 0, 2, 25
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:21:00, 27, 0, 10, 0, 2, 26
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:22:00, 27, 0, 11, 0, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:23:00, 27, 0, 10, 0, 2, 28
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:24:00, 26, 0, 10, 0, 2, 29
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:25:00, 26, 0, 10, 0, 2, 30
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:26:00, 26, 0, 10, 0, 2, 31
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:27:00, 26, 0, 11, 0, 2, 32
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:28:00, 26, 0, 10, 0, 2, 33
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:29:00, 26, 0, 10, 0, 2, 34
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:30:00, 26, 0, 10, 0, 2, 35
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:31:00, 26, 0, 10, 0, 2, 36
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:32:00, 26, 0, 11, 0, 2, 37
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:33:00, 26, 0, 10, 0, 2, 38
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:34:00, 26, 0, 10, 0, 2, 39
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:35:00, 26, 0, 10, 0, 2, 40
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:36:00, 26, 0, 10, 0, 2, 41
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:37:00, 26, 0, 11, 0, 2, 42
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:38:00, 26, 0, 10, 0, 2, 43
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:39:00, 26, 0, 10, 0, 2, 44
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:40:00, 26, 0, 10, 0, 2, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:41:00, 26, 0, 10, 0, 2, 46
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:42:00, 26, 0, 11, 2, 2, 46
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:43:00, 26, 0, 10, 0, 2, 48
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:44:00, 26, 0, 10, 0, 2, 49
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:45:00, 26, 0, 10, 0, 2, 50
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:46:00, 26, 0, 10, 0, 2, 51
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:47:00, 26, 0, 11, 0, 2, 52
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:48:00, 26, 0, 10, 0, 2, 53
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:49:00, 26, 0, 10, 0, 2, 54
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:50:00, 26, 0, 10, 0, 2, 55
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:51:00, 26, 0, 10, 0, 2, 56
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:52:00, 26, 0, 10, 0, 2, 57
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:53:00, 26, 0, 11, 0, 2, 58
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:54:00, 26, 0, 10, 0, 2, 59
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:55:00, 26, 0, 10, 0, 3, 0
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:56:00, 25, 0, 10, 0, 3, 1
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:57:00, 26, 0, 10, 0, 3, 2
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:58:00, 26, 0, 11, 0, 3, 3
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T01:59:00, 26, 0, 10, 0, 3, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:00:32, 26, 0, 10, 2, 3, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:01:32, 26, 0, 10, 2, 3, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:02:32, 26, 0, 10, 2, 3, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:03:32, 26, 33, 30, 2, 3, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:04:32, 26, 0, 11, 2, 3, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:05:32, 26, 0, 10, 2, 3, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:06:32, 26, 0, 10, 2, 3, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:07:32, 26, 0, 10, 2, 3, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:08:32, 26, 0, 10, 2, 3, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:09:32, 26, 0, 11, 0, 3, 14
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:10:32, 27, 0, 10, 0, 3, 15
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:11:32, 27, 0, 10, 0, 3, 16
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:12:32, 27, 0, 10, 0, 3, 17
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:13:32, 28, 0, 10, 0, 3, 18
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 56, 2021-03-22T02:14:32, 28, 0, 11, 0, 3, 19
