Device, Measure Date Time, Exist
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:37:11, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:38:11, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:39:11, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:40:23, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:41:23, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:42:23, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:43:06, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:44:23, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:45:27, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:46:31, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:47:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:48:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:49:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:50:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:51:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:52:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:53:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:54:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:55:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:56:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:57:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:58:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T17:59:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:00:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:01:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:02:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:03:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:04:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:05:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:06:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:07:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:08:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:09:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:10:31, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:11:06, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:12:29, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:13:29, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:14:20, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:15:23, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:16:23, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:16:57, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:18:04, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:19:14, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:20:15, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:21:15, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:22:15, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:23:15, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:24:15, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:25:15, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:26:15, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:27:15, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:28:15, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:29:18, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:30:20, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:31:20, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:32:03, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:33:05, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:34:06, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:35:14, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:36:14, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:37:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:38:32, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:39:35, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:40:35, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:41:35, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:42:33, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:43:37, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:44:37, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:45:10, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:46:10, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:47:27, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:48:28, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:49:32, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:50:35, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:51:59, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:53:02, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:54:08, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:55:13, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:56:17, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:57:19, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:58:25, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T18:59:28, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:00:37, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:01:41, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:02:41, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:03:46, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:04:46, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:05:17, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:06:17, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:07:18, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:08:20, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:09:21, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:10:24, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:11:40, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:13:01, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:14:02, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:15:04, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:16:12, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:17:17, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:18:18, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:19:19, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:20:24, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:21:26, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:22:26, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:23:26, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:24:29, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:25:29, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:26:08, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:27:16, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:28:16, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:29:16, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:29:58, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:31:22, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:32:34, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:33:34, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:34:34, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:35:34, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:36:40, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:37:40, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:38:34, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:39:42, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:40:55, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:42:08, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:43:08, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:43:50, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:45:04, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:46:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:47:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:48:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:49:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:50:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:51:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:52:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:53:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:54:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:55:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:56:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:57:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:58:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T19:59:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:00:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:01:22, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:02:22, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:02:57, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:04:05, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:05:10, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:06:13, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:07:16, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:08:16, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:09:01, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:10:10, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:11:11, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:12:14, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:13:17, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:14:17, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:15:20, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:16:24, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:17:29, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:18:30, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:19:31, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:20:31, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:21:34, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:22:59, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:24:03, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:25:05, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:26:07, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:27:11, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:28:12, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:29:15, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:30:20, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:31:24, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:32:25, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:33:27, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:34:29, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:35:31, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:36:33, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:37:35, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:38:35, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:39:37, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:40:38, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:41:38, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:42:41, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:43:42, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:44:46, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:46:08, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:47:09, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:48:11, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:49:13, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:50:17, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:51:27, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:52:28, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:53:30, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:54:37, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:55:41, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:56:45, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:57:47, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:58:51, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T20:59:54, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:00:58, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:02:02, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:03:05, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:04:06, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:05:12, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:06:16, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:07:19, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:08:20, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:09:21, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:10:21, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:11:23, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:12:26, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:13:28, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:14:30, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:15:30, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:16:35, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:17:37, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:18:39, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:19:42, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:20:44, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:21:44, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:22:44, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:23:46, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:24:47, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:25:54, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:27:00, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:28:03, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:29:09, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:30:14, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:31:17, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:32:19, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:33:21, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:34:23, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:35:26, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:36:27, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:37:29, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:38:31, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:39:33, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:40:34, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:41:34, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:42:37, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:43:39, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:44:41, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:45:43, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:46:46, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:47:49, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:48:59, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:50:01, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:51:05, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:52:05, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:53:06, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:54:08, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:55:09, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:56:09, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:57:10, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:58:12, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T21:59:15, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:00:32, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:01:33, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:02:35, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:03:37, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:04:41, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:05:42, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:06:45, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:07:46, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:08:46, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:09:47, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:10:53, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:12:13, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:13:15, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:14:18, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:15:26, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:16:39, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:17:41, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:18:43, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:19:46, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:20:50, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:22:03, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:23:04, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:24:06, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:25:09, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-23T22:26:09, true
