Device, Measure Date Time, Exist
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:24:26, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:25:29, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:26:33, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:27:34, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:28:40, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:29:43, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:30:43, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:31:34, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:32:37, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:33:42, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:34:45, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:35:51, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:36:54, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:37:55, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:39:00, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:40:06, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:41:21, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:42:35, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:43:40, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:44:52, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:46:00, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:47:02, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:48:04, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:49:10, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:50:15, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:51:16, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:52:16, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:53:20, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:54:22, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:55:38, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:56:42, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:57:48, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:58:49, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T17:59:56, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:00:59, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:02:00, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:03:01, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:04:07, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:05:07, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:06:31, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:07:59, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:09:05, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:10:13, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:11:16, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:12:16, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:12:47, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:13:49, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:14:56, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:16:01, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:17:02, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:18:09, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:19:21, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:20:27, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:21:30, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:22:32, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:23:45, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:24:52, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:26:02, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:27:08, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:28:13, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:29:19, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:30:23, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:31:28, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:32:30, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:33:37, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:34:40, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:35:46, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:36:51, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:37:57, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:39:06, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:40:11, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:41:13, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:42:13, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:43:20, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:44:21, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:45:27, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:46:34, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:47:54, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:48:55, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:50:03, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:51:09, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:52:29, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:53:29, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:54:00, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:55:07, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:56:12, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:57:31, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:58:36, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T18:59:39, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:00:43, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:01:47, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:02:57, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:04:07, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:05:07, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:06:04, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:07:10, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:08:14, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:09:15, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:10:20, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:11:25, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:12:32, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:13:48, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:14:50, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:15:57, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:17:02, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:18:16, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:19:41, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:20:52, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:21:54, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:22:55, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:24:03, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:25:13, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:26:22, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:27:24, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:28:33, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:29:38, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:30:42, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:31:58, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:32:58, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:33:54, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:34:57, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:36:08, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:37:08, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:38:09, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:39:14, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:40:19, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:41:26, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:42:26, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:43:26, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:44:26, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:45:26, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:46:38, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:47:38, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:48:38, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:49:29, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:50:39, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:51:46, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:52:57, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:54:15, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:55:22, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:56:37, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:57:48, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:58:48, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T19:59:31, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:00:48, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:01:48, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:03:01, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:04:17, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:05:17, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:06:24, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:07:30, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:08:30, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:09:26, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:10:28, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:11:35, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:12:35, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:13:35, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:14:32, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:15:46, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:17:13, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:18:18, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:19:35, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:20:47, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:21:57, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:23:04, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:24:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:25:04, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:26:01, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:27:11, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:28:11, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:29:11, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:29:44, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:30:44, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:31:59, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:32:59, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:33:59, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:34:49, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:35:49, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:36:49, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:38:05, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:39:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:40:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:41:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:42:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:43:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:44:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:45:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:46:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:47:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:48:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:49:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:50:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:51:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:52:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:53:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:54:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:55:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:56:05, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:57:07, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:58:20, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T20:59:41, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:00:42, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:02:01, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:03:08, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:04:09, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:05:19, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:06:21, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:07:26, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:08:26, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:09:26, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:10:26, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:11:26, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:12:26, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:13:26, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:14:26, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:14:58, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:15:58, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:16:56, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:17:56, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:18:56, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:19:50, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:20:50, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:21:50, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:22:54, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:23:54, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:24:50, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:25:50, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:26:50, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:27:50, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:28:50, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:29:50, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:30:50, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:31:50, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:32:50, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:34:10, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:35:12, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:36:12, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:36:48, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:37:48, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:38:41, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:40:01, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:41:01, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:42:01, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:43:01, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:43:35, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:44:54, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:45:54, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:46:54, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:47:54, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:48:54, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:49:54, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:50:54, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:51:54, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:52:54, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:53:54, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:54:28, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:55:28, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:56:14, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:57:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:58:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T21:59:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:00:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:01:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:02:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:03:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:04:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:05:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:06:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:07:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:08:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:09:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:10:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:11:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:12:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:13:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:14:14, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:14:49, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:15:49, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:16:49, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:17:49, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:18:49, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:19:49, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:20:49, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:21:49, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:22:49, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:23:49, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:24:49, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:25:49, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:26:25, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:27:25, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:28:25, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:29:40, true
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:30:40, false
AA170B96-B23C-BD30-1DEC-0CB3B9577103, 2021-03-29T22:31:40, false
