Device, Measure Date Time, Exist
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:00:27, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:01:28, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:02:34, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:03:41, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:04:48, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:05:49, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:06:54, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:08:00, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:09:08, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:10:14, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:11:20, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:12:26, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:13:32, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:14:32, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:15:33, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:16:40, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:17:45, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:18:52, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:20:04, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:21:10, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:22:15, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:23:25, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:24:28, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:25:32, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:26:40, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:27:44, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:28:51, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:29:57, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-26T00:31:03, true
