Device, Measure Date Time, Exist
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:00:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:01:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:02:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:03:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:04:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:05:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:06:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:07:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:08:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:09:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:10:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:11:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:12:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:13:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:14:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:15:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:16:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:17:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:18:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:19:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:20:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:21:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:22:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:23:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:24:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:25:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:26:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:27:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:28:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:29:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:30:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:31:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:32:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:33:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:34:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:35:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:36:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:37:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:38:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:39:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:40:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:41:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:42:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:43:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:44:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:45:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:46:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:47:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:48:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:49:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:50:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:51:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:52:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:53:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:54:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:55:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:56:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:57:42, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-01-23T00:58:42, false
