Device, Measure Date Time, Exist
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:00:30, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:01:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:02:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:03:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:04:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:05:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:06:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:07:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:08:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:09:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:10:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:11:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:12:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:13:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:14:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:15:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:16:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:17:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:18:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:19:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:20:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:21:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:22:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:23:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:24:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:25:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:26:30, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-04T00:27:30, false
