Device, Measure Date Time, Exist
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:00:28, true
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:01:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:02:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:03:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:04:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:05:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:06:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:07:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:08:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:09:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:10:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:11:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:12:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:13:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:14:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:15:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:16:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:17:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:18:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:19:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:20:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:21:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:22:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:23:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:24:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:25:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:26:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:27:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:28:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:29:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:30:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:31:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:32:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:33:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:34:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:35:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:36:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:37:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:38:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:39:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:40:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:41:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:42:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:43:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:44:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:45:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:46:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:47:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:48:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:49:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:50:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:51:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:52:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:53:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:54:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:55:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:56:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:57:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:58:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T00:59:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:00:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:01:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:02:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:03:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:04:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:05:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:06:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:07:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:08:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:09:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:10:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:11:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:12:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:13:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:14:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:15:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:16:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:17:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:18:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:19:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:20:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:21:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:22:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:23:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:24:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:25:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:26:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:27:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:28:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:29:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:30:28, false
26FA2B8B-7EF5-48E2-8827-65538473A4BC, 2021-02-01T01:31:28, false
