Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-14T22:15:36, -7, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-14T22:16:36, -7, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-14T22:17:36, -7, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 93, 2021-04-14T22:18:36, -7, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T22:19:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T22:20:36, -7, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T22:21:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T22:22:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T22:23:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T22:24:36, -7, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T22:25:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T22:26:36, -7, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T22:27:36, -7, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T22:28:36, -7, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-14T22:29:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-14T22:30:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T22:31:36, -7, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T22:32:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T22:33:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T22:34:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T22:35:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T22:36:36, -7, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T22:37:36, -7, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-14T22:38:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-14T22:39:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 93, 2021-04-14T22:40:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T22:41:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T22:42:36, -7, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T22:43:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T22:44:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T22:45:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T22:46:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T22:47:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T22:48:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T22:49:36, -7, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-14T22:50:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-14T22:51:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-14T22:52:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 0, 2021-04-14T22:53:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T22:54:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T22:55:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T22:56:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T22:57:36, -7, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T22:58:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T22:59:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:00:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T23:01:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-14T23:02:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-14T23:03:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-14T23:04:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T23:05:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:06:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:07:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:08:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:09:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:10:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:11:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:12:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 0, 2021-04-14T23:13:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:14:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T23:15:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T23:16:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T23:17:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:18:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:19:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:20:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:21:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:22:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:23:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:24:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:25:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:26:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T23:27:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T23:28:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T23:29:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:30:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:31:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:32:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:33:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:34:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:35:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:36:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:37:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:38:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T23:39:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T23:40:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T23:41:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:42:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:43:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:44:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:45:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:46:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:47:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:48:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:49:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T23:50:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T23:51:36, -7, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T23:52:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T23:53:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:54:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T23:55:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:56:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:57:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:58:36, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T23:59:36, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:00:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:01:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-15T00:02:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-15T00:03:04, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-15T00:04:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:05:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:06:04, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:07:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:08:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:09:04, -9, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:10:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:11:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:12:04, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:13:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:14:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-15T00:15:04, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-15T00:16:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:17:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:18:04, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:19:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:20:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:21:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:22:04, -9, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:23:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:24:04, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:25:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:26:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:27:04, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-15T00:28:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:29:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:30:04, -9, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:31:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:32:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:33:04, -9, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:34:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:35:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:36:04, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-15T00:37:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-15T00:38:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-15T00:39:04, -7, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:40:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:41:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:42:04, -9, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:43:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:44:04, -9, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:45:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:46:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-15T00:47:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-15T00:48:04, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-15T00:49:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-15T00:50:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:51:04, -9, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T00:52:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:53:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:54:04, -9, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:55:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T00:56:04, -9, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-15T00:57:04, -8, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-15T00:58:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-15T00:59:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-15T01:00:04, -9, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-15T01:01:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T01:02:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T01:03:04, -9, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T01:04:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T01:05:04, -8, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T01:06:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T01:07:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-15T01:08:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-15T01:09:04, -9, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-15T01:10:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-15T01:11:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-15T01:12:04, -9, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T01:13:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-15T01:14:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T01:15:04, -9, 0, 9, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T01:16:04, -9, 0, 8, 2, 1, 16
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-15T01:17:04, -9, 0, 8, 2, 1, 16
