Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T22:32:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T22:33:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T22:34:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T22:35:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T22:36:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T22:37:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T22:38:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-13T22:39:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-13T22:40:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-13T22:41:36, -5, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-13T22:42:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 93, 2021-04-13T22:43:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-13T22:44:36, -5, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-13T22:45:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-13T22:46:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-13T22:47:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-13T22:48:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T22:49:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T22:50:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T22:51:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T22:52:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T22:53:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T22:54:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T22:55:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T22:56:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T22:57:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T22:58:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T22:59:36, -5, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-13T23:00:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-13T23:01:36, -5, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-13T23:02:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 93, 2021-04-13T23:03:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-13T23:04:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-13T23:05:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-13T23:06:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-13T23:07:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-13T23:08:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-13T23:09:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:10:36, -5, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:11:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:12:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:13:36, -5, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:14:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T23:15:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T23:16:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T23:17:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T23:18:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T23:19:36, -5, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T23:20:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-13T23:21:36, -5, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-13T23:22:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-13T23:23:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-13T23:24:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 93, 2021-04-13T23:25:36, -5, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-13T23:26:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-13T23:27:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-13T23:28:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-13T23:29:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:30:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:31:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:32:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:33:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:34:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:35:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:36:36, -5, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T23:37:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T23:38:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T23:39:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T23:40:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T23:41:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-13T23:42:36, -5, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-13T23:43:36, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-13T23:44:36, -5, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 93, 2021-04-13T23:45:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-13T23:46:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-13T23:47:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-13T23:48:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-13T23:49:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-13T23:50:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-13T23:51:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:52:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:53:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:54:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:55:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-13T23:56:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T23:57:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T23:58:36, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-13T23:59:36, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:00:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:01:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:02:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:03:04, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T00:04:04, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 93, 2021-04-14T00:05:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 94, 2021-04-14T00:06:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-14T00:07:04, -5, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T00:08:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T00:09:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T00:10:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T00:11:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:12:04, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:13:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:14:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:15:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:16:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:17:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:18:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:19:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:20:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:21:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:22:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:23:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:24:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T00:25:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-14T00:26:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-14T00:27:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 93, 2021-04-14T00:28:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T00:29:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T00:30:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T00:31:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T00:32:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:33:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:34:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:35:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:36:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:37:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:38:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:39:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:40:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:41:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:42:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:43:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:44:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T00:45:04, -5, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T00:46:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T00:47:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T00:48:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-14T00:49:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T00:50:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T00:51:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T00:52:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:53:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:54:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:55:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:56:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:57:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:58:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T00:59:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 0, 2021-04-14T01:00:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T01:01:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T01:02:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T01:03:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T01:04:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T01:05:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-14T01:06:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-14T01:07:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 93, 2021-04-14T01:08:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T01:09:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-14T01:10:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T01:11:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T01:12:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-14T01:13:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T01:14:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T01:15:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T01:16:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T01:17:04, -6, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-14T01:18:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T01:19:04, -6, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-14T01:20:04, -6, 0, 9, 2, 0, 0
