Device, Measure Date Time, Exist
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:34:15, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:35:24, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:36:27, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:37:40, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:38:48, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:39:53, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:40:57, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:42:07, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:43:10, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:44:17, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:45:22, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:46:26, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:47:36, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:48:41, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:49:45, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:50:49, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:51:55, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:52:59, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:54:05, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:55:15, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:56:22, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:57:26, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:58:37, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-12T23:59:45, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:00:50, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:01:59, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:03:13, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:04:17, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:05:19, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:06:28, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:07:32, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:08:38, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:09:41, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:10:45, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:11:50, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:13:00, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:14:04, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:15:12, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:16:21, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:17:29, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:18:33, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:19:37, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:20:41, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:21:41, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:22:46, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:23:50, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:24:56, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:26:02, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:27:06, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:28:08, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:29:15, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:30:19, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:31:25, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:32:28, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:33:33, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:34:35, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:35:46, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:36:54, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:37:55, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:39:02, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:40:04, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:41:13, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:42:24, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:43:28, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:44:31, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:45:36, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:46:41, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:47:45, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:48:45, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:49:50, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:50:58, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:52:08, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:53:16, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:54:18, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:55:23, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:56:27, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:57:31, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:58:37, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T00:59:41, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:00:44, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:01:48, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:02:50, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:03:57, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:05:02, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:06:07, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:07:11, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:08:15, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:09:26, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:10:30, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:11:43, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:12:46, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:13:52, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:14:57, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:16:06, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:17:12, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:18:16, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:19:20, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:20:26, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:21:31, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:22:41, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:23:48, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:24:48, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:25:53, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:27:03, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:28:07, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:29:09, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:30:14, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:31:23, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:32:27, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:33:38, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:34:41, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:35:45, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:36:51, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:37:55, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:39:01, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:40:06, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:41:12, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:42:15, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:43:19, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:44:27, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:45:36, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:46:41, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:47:44, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:48:47, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:49:51, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:51:00, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:52:06, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:53:08, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:54:14, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:55:17, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:56:18, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:57:22, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:58:27, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T01:59:31, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:00:36, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:01:38, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:02:40, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:03:46, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:04:49, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:05:55, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:07:01, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:08:05, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:09:10, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:10:19, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:11:30, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:12:40, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:13:44, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:14:48, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:15:53, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:17:07, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:18:19, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:19:22, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:20:27, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:21:31, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:22:36, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:23:48, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:24:50, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:25:55, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:26:59, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:28:09, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:29:16, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:30:21, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:31:25, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:32:35, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:33:41, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:34:44, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:35:49, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:36:58, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:37:59, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:39:07, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:40:13, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:41:22, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:42:33, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:43:36, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:44:40, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:45:44, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:46:53, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:47:59, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:49:07, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:50:14, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:51:23, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:52:34, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:53:37, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:54:46, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:55:53, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:56:54, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:58:03, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T02:59:08, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:00:18, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:01:27, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:02:32, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:03:36, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:04:41, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:05:51, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:06:56, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:07:59, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:09:03, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:10:05, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:11:07, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:12:14, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:13:29, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:14:32, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:15:43, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:16:47, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:17:51, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:19:01, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:20:03, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:21:08, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:22:12, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:23:13, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:24:20, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:25:24, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:26:27, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:27:29, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:28:35, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:29:46, true
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, 2021-04-13T03:30:54, true
