Device, Measure Date Time, Exist
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T02:49:21, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T02:50:32, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T02:51:42, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T02:52:55, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T02:54:05, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T02:55:19, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T02:56:29, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T02:57:41, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T02:58:50, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T02:59:59, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:01:08, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:02:21, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:03:35, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:04:41, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:05:49, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:07:01, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:08:12, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:09:20, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:10:30, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:11:39, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:12:39, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:13:46, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:14:56, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:16:06, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:17:19, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:18:28, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:19:28, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:20:39, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:21:48, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:22:54, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:23:55, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:25:08, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:26:15, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:27:25, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:28:33, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:29:45, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:30:56, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:32:05, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:33:17, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:34:17, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:35:28, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:36:30, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:37:40, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:38:52, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:40:02, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:41:09, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:42:19, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:43:26, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:44:40, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:45:45, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:46:54, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:48:02, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:49:12, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:50:21, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:51:29, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:52:40, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:53:48, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:54:51, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:56:03, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:57:09, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:58:23, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T03:59:29, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:00:41, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:01:52, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:03:04, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:04:14, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:05:17, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:06:28, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:07:46, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:08:54, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:10:02, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:11:11, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:12:20, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:13:30, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:14:37, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:15:49, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:16:58, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:18:07, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:19:16, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:20:26, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:21:26, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:22:41, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:23:54, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:25:04, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:26:16, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:27:18, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:28:24, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:29:35, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:30:48, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:31:55, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:33:08, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:34:18, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:35:26, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:36:41, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:37:51, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:39:01, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:40:07, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:41:21, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:42:30, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:43:36, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:44:45, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:45:55, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:47:08, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:48:19, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:49:28, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:50:34, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:51:45, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:52:55, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:54:04, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:55:14, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:56:28, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:57:34, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:58:43, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T04:59:50, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:00:59, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:02:12, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:03:21, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:04:32, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:05:41, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:06:56, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:08:07, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:09:15, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:10:22, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:11:35, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:12:43, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:13:51, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:15:06, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:16:16, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:17:28, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:18:35, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:19:47, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:20:59, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:22:06, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:23:08, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:24:17, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:25:25, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:26:37, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:27:50, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:28:58, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:30:12, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:31:23, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:32:31, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:33:39, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:34:43, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:35:54, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:37:08, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:38:15, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:39:26, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:40:37, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:41:49, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:43:00, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:44:08, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:45:24, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:46:32, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:47:36, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:48:46, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:49:56, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:51:04, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:52:11, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:53:22, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:54:34, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:55:49, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:56:59, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:58:08, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T05:59:19, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:00:31, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:01:41, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:02:52, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:03:55, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:05:05, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:06:14, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:07:28, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:08:39, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:09:46, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:11:00, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:12:13, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:13:26, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:14:34, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:15:41, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:16:50, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:18:01, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:19:10, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:20:22, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:21:30, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:22:39, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:23:55, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:25:01, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:26:10, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:27:18, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:28:30, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:29:38, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:30:56, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:31:57, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:33:04, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:34:16, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:35:26, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:36:29, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:37:36, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:38:43, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:39:51, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:41:03, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:42:16, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:43:29, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:44:40, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:45:55, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:47:02, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:48:12, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:49:21, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:50:30, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:51:45, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:52:57, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:54:05, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:55:15, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:56:25, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:57:37, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:58:44, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T06:59:51, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:00:54, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:02:02, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:03:13, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:04:24, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:05:37, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:06:44, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:07:53, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:09:05, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:10:14, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:11:23, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:12:35, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:13:54, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:14:54, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:16:08, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:17:16, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:18:17, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:19:25, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:20:33, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:21:41, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:22:50, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:23:56, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:25:06, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:26:15, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:27:22, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:28:32, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:29:39, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:30:50, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:31:59, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:33:11, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:34:22, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:35:30, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:36:41, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:37:54, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:39:02, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:40:11, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:41:19, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:42:28, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:43:39, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:44:46, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:46:01, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:47:08, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:48:19, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:49:25, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:50:35, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:51:45, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:52:52, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:53:54, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:55:04, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:56:15, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:57:24, true
52DF927C-D4E2-459C-B49D-45FFF9F4FE76, 2021-03-26T07:58:32, true
