Device, Measure Date Time, Exist
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:03:15, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:04:19, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:05:21, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:06:24, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:07:27, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:08:42, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:10:02, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:11:05, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:12:09, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:13:10, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:14:11, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:15:15, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:16:18, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:17:19, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:18:22, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:19:41, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:20:44, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:21:45, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:22:45, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:23:47, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:24:49, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:25:50, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:26:52, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:27:53, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:28:55, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:30:00, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:31:01, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:32:03, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:33:07, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:34:08, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:35:11, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:36:13, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:37:18, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:38:20, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:39:23, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:40:25, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:41:29, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:42:33, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:43:45, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:44:52, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:45:54, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:46:54, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:47:56, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:49:00, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:50:03, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:51:04, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:52:06, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:53:08, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:54:19, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:55:41, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:56:43, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:57:46, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:58:50, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T21:59:50, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T22:00:53, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T22:01:54, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T22:02:55, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T22:04:00, true
