Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T01:07:04, -12, 0, 9, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T01:10:04, -12, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T01:28:04, -11, 0, 9, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-04T01:30:04, -12, 0, 9, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 0, 2021-02-04T01:34:04, -12, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T01:36:04, -12, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T01:40:04, -12, 0, 9, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-04T01:45:04, -12, 0, 9, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T01:49:04, -12, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T01:54:04, -12, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T02:05:36, -12, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 85, 2021-02-04T02:12:36, -12, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T02:19:36, -12, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T02:21:36, -12, 0, 9, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T02:31:36, -12, 0, 9, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T02:40:36, -12, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T02:42:36, -12, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T02:43:36, -12, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T02:44:36, -13, 0, 9, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T02:49:36, -12, 0, 9, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T02:54:36, -12, 0, 9, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T03:00:36, -13, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T03:08:36, -13, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T03:09:36, -13, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T03:17:36, -13, 0, 9, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T03:25:36, -13, 0, 9, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T03:27:36, -13, 0, 9, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T03:29:36, -13, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T03:31:36, -13, 0, 8, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T03:32:36, -13, 0, 9, 2, 0, 20
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-04T03:39:36, -13, 0, 8, 2, 0, 20
