Device, Measure Date Time, Exist
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:01:45, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:02:51, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:03:57, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:04:59, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:06:24, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:07:27, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:08:28, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:09:31, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:10:34, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:11:36, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:12:38, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:13:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:14:44, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:15:51, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:16:54, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:17:57, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:19:02, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:20:02, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:21:07, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:22:24, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:23:27, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:24:31, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:25:34, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:26:34, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:27:28, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-05T01:28:29, true
