Device, Measure Date Time, Exist
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:15:34, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:16:34, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:17:36, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:18:39, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:19:41, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:20:43, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:21:43, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:22:16, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:23:17, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:24:18, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:25:18, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:26:19, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:27:20, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:28:20, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:29:23, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:30:25, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:31:26, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:32:27, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:33:31, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:34:33, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:35:34, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:36:36, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:37:39, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:38:44, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:39:57, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:40:58, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:42:11, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:43:16, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:44:21, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:45:37, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:46:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:47:42, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:48:44, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:49:47, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:50:51, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:51:53, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:52:57, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:53:57, true
