Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 92, 2021-02-11T14:41:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 92, 2021-02-11T14:42:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 92, 2021-02-11T14:43:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 91, 2021-02-11T14:44:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 91, 2021-02-11T14:45:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 91, 2021-02-11T14:46:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 91, 2021-02-11T14:47:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 91, 2021-02-11T14:48:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 91, 2021-02-11T14:49:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 91, 2021-02-11T14:50:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 91, 2021-02-11T14:51:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 91, 2021-02-11T14:52:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 91, 2021-02-11T14:53:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 91, 2021-02-11T14:54:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T14:55:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T14:56:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T14:57:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T14:58:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T14:59:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:00:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:01:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:02:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:03:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:04:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:05:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:06:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:07:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:08:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:09:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:10:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:11:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:12:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:13:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 90, 2021-02-11T15:14:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:15:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:16:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:17:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:18:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:19:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:20:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:21:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:22:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:23:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:24:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:25:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:26:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:27:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:28:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:29:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:30:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:31:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:32:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:33:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:34:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:35:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:36:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:37:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:38:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:39:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:40:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:41:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:42:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:43:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:44:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:45:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 89, 2021-02-11T15:46:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 0, 2021-02-11T15:47:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T15:48:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T15:49:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T15:50:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T15:51:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T15:52:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T15:53:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T15:54:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T15:55:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T15:56:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T15:57:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T15:58:36, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T15:59:36, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:00:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:01:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:02:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:03:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:04:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:05:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:06:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:07:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:08:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:09:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:10:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:11:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:12:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:13:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:14:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:15:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:16:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:17:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:18:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:19:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:20:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:21:04, -1, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:22:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:23:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:24:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:25:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:26:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:27:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:28:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:29:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:30:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:31:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:32:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:33:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:34:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:35:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:36:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:37:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:38:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:39:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:40:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:41:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:42:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:43:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:44:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:45:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:46:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:47:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:48:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:49:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 88, 2021-02-11T16:50:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-11T16:51:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-11T16:52:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-11T16:53:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-11T16:54:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-11T16:55:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-11T16:56:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-11T16:57:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-11T16:58:04, 0, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-11T16:59:04, 0, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 87, 2021-02-11T17:00:04, -1, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 86, 2021-02-11T17:01:04, -2, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 86, 2021-02-11T17:02:04, -3, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 86, 2021-02-11T17:03:04, -3, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 85, 2021-02-11T17:04:04, -3, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 85, 2021-02-11T17:05:04, -4, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 84, 2021-02-11T17:06:04, -4, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 84, 2021-02-11T17:07:04, -4, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 84, 2021-02-11T17:08:04, -4, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 83, 2021-02-11T17:09:04, -4, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 83, 2021-02-11T17:10:04, -4, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 83, 2021-02-11T17:11:04, -5, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 83, 2021-02-11T17:12:00, -5, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 83, 2021-02-11T17:13:04, -5, 0, 11, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 82, 2021-02-11T17:14:04, -5, 0, 10, 2, 0, 0
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, B180102881, 82, 2021-02-11T17:15:00, -5, 0, 11, 2, 0, 0
