Device, Measure Date Time, Exist
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:01:15, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:02:16, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:03:16, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:04:20, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:05:23, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:06:23, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:07:33, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:08:35, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:09:35, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:10:37, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:11:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:12:42, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:13:45, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:14:49, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:15:52, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:16:54, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:17:58, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:19:02, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:20:04, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:21:08, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:22:12, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:23:12, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:24:14, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:25:14, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:26:15, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:27:18, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:28:21, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:29:25, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:30:27, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:31:28, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:32:31, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:33:39, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:34:41, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:35:44, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:36:45, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:37:48, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:38:49, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:39:52, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:40:53, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-12T21:41:53, true
