Device, Measure Date Time, Exist
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T01:56:33, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T01:57:33, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T01:58:07, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T01:59:21, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:00:25, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:01:38, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:02:53, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:03:59, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:05:02, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:06:02, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:07:06, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:08:17, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:09:32, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:10:33, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:12:00, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:13:28, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:14:29, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:15:30, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:16:30, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:17:11, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:18:27, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:19:38, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:20:38, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:22:03, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:23:03, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:24:03, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:25:23, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:26:27, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:27:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:28:51, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:29:58, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:31:03, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:32:24, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:33:24, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:34:53, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:35:57, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:37:10, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:38:15, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:39:44, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:40:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:41:42, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:42:50, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:43:53, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:44:54, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:46:07, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:47:07, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:48:07, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:49:07, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:50:07, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:51:07, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:52:07, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:53:07, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:54:07, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:54:49, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:56:06, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:57:07, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:58:16, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T02:59:16, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T03:00:18, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-11T03:01:19, true
