Device, Measure Date Time, Exist
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:01:21, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:02:27, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:03:31, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:04:37, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:06:06, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:07:07, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:08:25, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:09:28, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:10:31, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:11:33, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:12:34, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:13:37, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:14:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:15:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:16:45, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:17:47, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:18:48, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:20:06, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:21:28, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:22:30, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:23:30, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:24:00, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:25:04, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:26:05, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:27:09, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:28:12, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:29:13, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:30:16, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:31:41, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:32:43, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:33:45, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:34:56, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:35:58, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:36:58, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:38:00, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:39:02, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:40:04, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:41:07, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:42:09, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:43:09, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:44:11, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:45:13, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:46:19, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-13T21:47:20, true
