Device, Measure Date Time, Exist
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:06:14, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:07:14, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:08:14, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:09:14, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:10:14, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:11:14, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:12:14, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:13:14, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:14:36, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:15:36, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:16:36, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:17:36, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:18:25, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:19:25, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:20:25, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:21:25, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:22:03, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:23:03, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:24:03, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:25:04, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:26:06, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:27:08, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:28:11, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:29:22, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:30:25, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:31:28, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:32:28, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:33:06, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:34:06, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:35:06, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:36:06, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:37:06, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:38:06, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:39:06, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:40:06, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:41:32, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:42:32, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:43:09, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:44:12, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:45:15, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:46:17, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:47:18, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:48:18, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:49:18, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:50:18, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:51:18, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:52:04, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:53:06, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:54:10, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:55:29, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:56:29, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:57:44, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:58:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T21:59:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:00:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:01:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:02:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:03:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:04:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:05:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:06:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:07:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:08:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:09:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:10:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:11:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:12:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:13:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:14:44, false
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:15:27, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:16:36, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:17:51, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:18:56, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:19:59, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:21:01, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:22:06, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:23:08, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:24:19, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:25:22, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:26:26, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:27:27, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:28:27, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:29:28, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:30:31, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:31:32, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:32:35, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:33:38, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:34:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:35:50, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:36:50, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:37:51, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:38:52, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:39:54, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:40:56, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:41:57, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:42:58, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:44:00, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:45:03, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:46:06, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:47:07, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:48:10, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:49:11, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:50:14, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:51:34, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-16T22:52:36, true
