Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:41:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:42:04, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:43:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:44:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:45:04, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:46:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:47:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:48:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:49:04, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:50:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:51:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:52:04, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:53:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:54:04, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:55:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:56:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:57:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:58:04, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T01:59:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T02:00:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T02:01:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T02:02:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T02:03:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T02:04:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T02:05:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T02:06:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T02:07:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T02:08:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T02:09:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T02:10:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 90, 2021-01-29T02:11:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:12:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:13:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:14:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:15:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:16:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:17:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:18:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 0, 2021-01-29T02:19:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:20:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:21:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:22:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:23:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:24:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:25:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:26:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:27:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:28:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:29:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:30:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:31:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:32:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:33:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:34:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:35:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:36:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:37:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:38:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:39:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:40:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:41:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:42:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:43:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:44:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:45:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:46:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:47:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:48:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:49:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:50:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:51:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:52:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:53:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:54:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:55:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:56:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:57:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:58:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T02:59:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:00:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:01:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:02:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:03:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:04:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:05:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:06:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:07:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:08:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:09:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:10:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:11:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:12:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:13:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:14:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:15:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:16:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:17:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:18:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:19:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:20:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:21:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:22:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:23:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:24:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:25:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:26:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:27:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:28:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:29:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:30:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:31:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:32:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:33:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:34:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:35:36, -3, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:36:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:37:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:38:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:39:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:40:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:41:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:42:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:43:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:44:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:45:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:46:36, -3, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:47:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:48:36, -3, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:49:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:50:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:51:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:52:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:53:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:54:36, -3, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:55:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:56:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:57:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:58:36, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T03:59:36, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T04:00:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 89, 2021-01-29T04:01:04, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:02:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:03:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:04:04, -3, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:05:04, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:06:04, -3, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:07:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:08:04, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:09:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:10:04, -3, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:11:04, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:12:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:13:04, -2, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:14:04, -2, 0, 8, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:15:04, -3, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:16:04, -3, 0, 9, 2, 0, 44
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, B180101458, 88, 2021-01-29T04:17:04, -3, 0, 8, 2, 0, 44
