Device, Measure Date Time, Exist
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:01:07, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:02:08, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:03:12, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:04:16, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:05:19, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:06:25, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:07:32, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:08:35, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:09:44, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:10:44, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:11:47, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:12:58, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:14:00, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:15:07, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:16:09, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:17:14, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:18:19, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:19:23, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:20:34, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:21:36, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:22:39, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:23:48, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:24:57, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:26:07, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:27:16, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:28:20, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:29:24, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:30:30, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:31:35, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:32:39, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:33:48, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:34:52, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:35:56, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:37:00, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:38:05, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:39:13, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:40:26, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:41:28, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:42:30, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:43:31, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:44:42, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:45:51, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:46:57, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:48:04, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:49:09, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:50:14, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:51:19, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:52:23, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:53:26, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:54:36, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:55:41, true
5AABDF6B-281F-49C3-BDA7-F3FF7B540B03, 2021-01-30T01:56:47, true
