Device, Measure Date Time, Exist
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T22:45:04, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T22:46:15, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T22:47:33, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T22:48:33, false
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T22:49:18, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T22:50:32, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T22:51:36, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T22:52:38, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T22:53:50, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T22:55:01, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T22:56:03, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T22:57:12, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T22:58:18, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T22:59:23, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:00:40, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:01:50, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:02:53, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:03:56, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:05:10, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:06:13, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:07:22, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:08:26, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:09:26, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:10:37, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:11:41, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:12:45, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:13:45, false
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:14:45, false
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:15:40, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:16:49, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:17:53, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:18:56, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:20:10, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:21:12, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:22:17, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:23:37, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:24:43, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:25:51, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:26:57, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:28:02, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:29:10, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:30:22, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:31:30, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:32:47, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:33:47, false
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:34:25, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:35:43, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:36:43, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:37:44, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:38:46, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:39:51, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:40:59, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:41:59, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:42:59, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:43:59, false
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:44:37, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:45:37, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:46:54, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:47:54, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:49:04, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:50:17, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:51:23, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:52:40, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:53:41, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:54:41, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:55:42, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:56:54, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:58:05, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-23T23:59:12, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:00:26, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:01:39, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:02:51, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:03:59, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:04:59, false
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:05:35, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:06:44, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:07:51, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:09:01, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:10:18, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:11:31, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:12:44, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:13:46, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:15:01, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:16:17, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:17:23, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:18:24, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:19:33, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:20:41, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:21:46, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:23:03, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:24:07, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:25:07, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:26:21, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:27:33, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:28:38, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:29:45, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:31:01, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:32:04, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:33:06, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:34:08, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:35:09, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:36:13, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:37:24, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:38:31, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:39:39, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:40:41, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:41:53, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:43:04, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:44:15, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:45:21, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:46:24, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:47:40, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:48:53, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:50:04, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:51:17, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:52:33, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:53:36, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:54:45, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:55:48, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:56:54, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:57:56, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T00:59:12, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:00:16, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:01:27, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:02:30, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:03:42, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:04:51, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:06:01, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:07:12, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:08:19, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:09:27, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:10:28, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:11:42, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:12:53, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:13:57, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:15:07, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:16:18, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:17:34, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:18:45, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:19:49, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:20:49, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:21:53, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:22:59, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:24:11, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:25:11, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:26:18, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:27:31, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:28:46, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:29:48, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:31:03, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:32:15, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:33:20, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:34:28, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:35:43, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:36:43, false
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:37:14, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:38:29, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:39:37, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:40:43, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:41:49, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:42:55, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:43:59, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:45:03, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:46:11, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:47:21, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:48:33, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:49:40, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:50:43, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:51:50, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:52:53, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:53:53, false
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:54:27, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:55:30, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:56:37, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:57:45, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:58:47, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T01:59:55, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:01:00, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:02:06, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:03:10, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:04:10, false
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:04:49, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:05:55, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:07:03, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:08:07, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:09:19, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:10:32, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:11:43, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:13:04, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:14:18, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:15:35, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:16:48, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:17:49, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:19:01, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:20:14, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:21:23, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:22:28, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:23:31, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:24:33, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:25:48, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:26:48, false
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:27:20, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:28:35, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:29:38, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:30:52, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:32:01, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:33:06, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:34:07, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:35:09, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:36:17, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:37:20, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:38:28, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:39:28, false
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:40:28, false
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:41:06, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:42:12, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:43:21, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:44:31, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:45:47, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:46:56, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:48:02, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:49:07, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:50:08, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:51:12, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:52:15, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-01-24T02:53:17, true
