Device, Measure Date Time, Exist
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:29:50, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:30:50, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:31:51, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:32:52, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:33:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:34:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:35:59, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:37:00, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:38:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:39:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:40:06, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:41:10, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:42:12, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:43:14, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:44:25, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:45:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:46:29, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:47:33, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:48:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:49:36, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:50:37, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:51:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:52:42, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:53:46, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:55:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:56:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:57:11, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:58:14, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-01T23:59:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:00:19, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:01:21, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:02:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:03:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:04:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:05:51, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:06:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:07:55, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:08:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:09:59, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:11:02, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:12:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:13:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:14:07, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:15:08, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:16:25, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:17:40, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:18:40, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:19:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:20:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:21:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:22:46, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:23:48, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:24:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:25:55, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:27:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:28:15, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:29:16, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:30:19, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:31:20, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:32:21, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:33:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:34:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:35:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:36:27, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:37:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:38:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:39:40, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:40:42, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:41:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:42:49, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:43:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:44:57, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:45:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:47:01, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:48:01, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:49:07, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:50:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:51:16, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:52:16, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:53:20, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:54:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:55:24, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:56:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:57:32, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:58:33, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T00:59:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:00:42, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:01:55, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:02:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:04:01, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:05:02, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:06:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:07:07, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:08:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:09:11, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:10:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:11:14, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:12:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:13:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:14:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:15:29, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:16:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:17:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:18:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:19:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:20:37, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:21:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:22:42, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:23:51, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:24:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:25:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:26:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:28:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:29:28, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:30:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:31:34, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:32:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:33:42, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:34:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:35:57, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:36:57, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:37:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:38:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:40:02, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:41:02, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:42:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:43:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:44:08, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:45:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:46:14, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:47:15, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:48:16, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:49:20, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:50:22, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:51:28, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:52:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:53:32, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:54:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:55:39, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:56:52, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:57:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:58:57, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T01:59:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:01:16, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:02:22, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:03:24, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:04:24, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:05:27, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:06:28, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:07:33, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:08:36, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:09:50, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:10:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:11:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:12:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:13:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:15:01, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:16:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:17:06, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:18:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:19:20, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:20:22, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:21:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:22:29, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:23:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:24:44, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:25:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:26:48, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:27:51, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:28:51, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:29:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:30:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:32:02, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:33:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:34:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:35:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:36:12, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:37:15, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:38:16, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:39:21, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:40:24, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:41:24, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:42:42, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:43:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:44:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:45:49, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:46:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:47:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:48:55, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:49:59, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:51:11, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:52:14, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:53:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:54:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:55:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:56:25, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:57:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:58:28, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T02:59:29, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:00:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:01:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:02:41, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:03:41, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:04:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:05:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:06:46, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:07:48, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:08:48, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:09:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:10:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:11:59, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:13:10, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:14:11, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:15:12, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:16:12, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:17:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:18:16, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:19:21, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:20:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:21:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:22:24, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:23:27, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:24:33, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:25:36, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:26:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:27:39, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:28:41, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:29:41, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:30:44, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:31:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:32:48, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:33:49, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:34:52, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:35:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:36:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:38:00, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:39:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:40:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:41:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:42:07, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:43:11, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:44:14, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:45:14, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:46:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:47:28, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:48:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:49:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:50:34, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:51:34, false
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-02T03:52:05, true
