Device, Measure Date Time, Exist
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:15:32, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:16:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:17:37, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:18:39, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:19:40, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:20:40, false
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:21:10, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:22:12, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:23:25, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:24:28, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:25:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:26:33, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:27:37, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:28:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:29:48, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:30:51, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:31:55, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:32:57, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:34:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:35:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:36:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:37:14, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:38:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:39:18, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:40:21, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:41:24, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:42:24, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:43:25, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:44:27, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:45:33, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:46:34, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:47:36, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:48:39, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:49:40, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:50:41, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:51:42, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:52:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:53:44, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:54:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:55:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:57:01, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:58:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-27T23:59:06, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:00:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:01:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:02:32, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:03:48, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:04:51, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:05:52, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:06:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:07:59, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:09:00, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:10:01, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:11:02, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:12:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:13:06, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:14:06, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:15:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:16:12, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:17:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:18:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:19:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:20:40, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:21:41, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:22:44, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:23:46, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:24:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:25:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:26:51, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:27:51, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:28:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:29:57, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:30:59, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:31:59, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:33:01, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:34:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:35:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:36:06, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:37:08, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:38:10, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:39:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:40:24, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:41:27, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:42:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:43:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:44:33, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:45:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:46:36, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:47:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:48:41, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:49:41, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:50:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:51:46, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:52:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:53:51, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:54:55, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:55:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:57:01, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:58:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T00:59:07, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:00:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:01:10, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:02:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:03:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:04:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:05:29, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:06:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:07:32, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:08:34, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:09:34, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:10:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:11:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:12:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:13:57, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:14:59, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:16:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:17:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:18:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:19:07, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:20:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:21:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:22:14, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:23:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:24:24, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:25:24, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:26:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:27:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:28:49, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:29:51, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:30:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:31:55, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:32:57, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:33:59, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:35:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:36:11, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:37:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:38:18, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:39:22, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:40:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:41:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:42:27, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:43:28, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:44:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:45:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:46:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:47:55, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:48:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:49:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:51:00, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:52:02, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:53:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:54:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:55:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:56:10, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:57:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:58:19, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T01:59:19, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:00:22, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:01:25, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:02:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:03:27, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:04:28, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:05:29, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:06:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:07:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:08:36, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:09:39, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:10:42, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:11:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:12:46, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:13:46, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:14:48, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:15:52, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:16:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:17:55, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:18:57, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:20:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:21:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:22:06, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:23:07, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:24:08, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:25:10, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:26:19, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:27:21, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:28:22, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:29:25, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:30:29, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:31:44, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:32:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:33:48, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:34:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:35:57, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:36:59, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:37:59, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:39:00, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:40:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:41:07, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:42:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:43:11, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:44:14, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:45:16, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:46:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:47:20, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:48:20, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:49:21, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:50:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:51:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:52:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:53:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:54:39, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:55:42, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:56:44, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:57:46, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:58:49, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T02:59:51, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:00:52, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:01:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:03:07, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:04:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:05:11, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:06:16, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:07:20, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:08:25, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:09:29, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:10:29, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:11:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:12:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:13:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:14:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:15:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:16:49, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:17:49, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:18:49, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:19:50, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:20:50, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:21:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:22:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:23:55, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:25:01, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:26:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:27:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:28:08, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:29:08, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:30:10, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:31:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:32:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:33:15, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:34:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:35:18, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:36:22, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:37:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:38:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:39:29, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:40:32, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:41:32, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:42:33, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:43:34, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:44:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:45:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:46:44, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:47:46, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-03-28T03:48:49, true
