Device, Measure Date Time, Exist
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:18:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:20:01, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:21:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:22:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:23:06, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:24:07, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:25:10, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:26:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:27:25, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:28:28, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:29:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:30:32, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:31:40, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:32:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:33:46, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:34:48, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:35:51, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:36:52, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:37:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:38:55, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:39:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:41:00, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:42:02, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:43:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:44:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:45:22, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:46:22, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:47:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:48:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:49:41, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:50:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:51:44, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:52:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:53:49, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:54:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:55:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:56:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:58:00, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-11T23:59:01, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:00:07, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:01:08, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:02:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:03:12, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:04:16, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:05:16, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:06:19, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:07:20, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:08:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:09:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:10:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:11:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:12:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:13:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:14:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:15:36, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:16:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:17:41, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:18:42, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:19:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:20:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:21:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:22:59, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:24:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:25:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:26:08, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:27:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:28:12, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:29:14, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:30:16, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:31:18, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:32:19, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:33:42, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:34:44, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:35:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:36:49, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:37:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:38:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:39:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:40:57, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:41:59, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:43:00, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:44:08, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:45:12, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:46:18, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:47:18, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:48:19, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:49:21, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:50:24, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:51:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:52:27, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:53:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:54:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:55:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:56:41, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:57:44, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T00:58:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:00:07, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:01:11, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:02:28, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:03:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:04:33, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:05:46, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:06:48, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:07:50, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:08:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:09:55, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:10:55, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:11:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:13:00, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:14:02, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:15:07, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:16:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:17:20, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:18:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:19:24, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:20:28, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:21:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:22:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:23:33, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:24:34, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:26:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:27:07, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:28:18, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:29:21, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:30:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:31:29, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:32:32, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:33:34, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:34:36, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:35:37, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:36:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:37:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:38:50, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:39:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:40:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:41:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:42:57, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:43:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:44:58, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:46:00, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:47:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:48:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:49:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:50:34, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:51:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:52:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:53:36, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:54:36, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:55:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:56:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:57:41, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:58:42, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T01:59:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:00:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:02:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:03:20, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:04:21, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:05:22, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:06:25, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:07:28, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:08:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:09:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:10:33, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:11:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:12:41, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:13:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:14:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:15:48, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:17:10, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:18:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:19:15, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:20:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:21:18, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:22:19, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:23:30, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:24:32, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:25:34, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:26:36, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:27:39, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:28:41, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:29:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:30:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:31:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:33:02, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:34:12, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:35:14, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:36:16, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:37:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:38:19, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:39:21, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:40:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:41:26, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:42:31, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:43:34, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:44:42, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:45:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:46:44, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:47:44, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:48:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:49:49, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:50:51, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:51:54, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:52:55, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:53:57, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:54:59, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:56:02, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:57:03, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:58:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T02:59:04, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:00:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:01:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:02:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:03:05, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:04:08, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:05:28, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:06:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:07:40, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:08:44, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:09:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:10:47, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:12:12, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:13:13, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:14:16, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:15:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:16:19, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:17:21, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:18:23, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:19:27, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:20:32, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:21:36, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:22:38, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:23:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:25:08, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:26:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:27:09, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:28:12, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:29:17, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:30:20, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:31:20, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:32:43, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:33:45, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:34:49, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:35:50, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:36:52, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:37:53, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:38:56, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:40:06, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:41:10, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:42:12, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:43:12, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:44:18, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:45:21, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:46:22, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:47:25, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:48:29, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:49:32, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:50:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:51:35, true
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, 2021-04-12T03:52:37, true
